209.570807389766,194.464206906029
209.817432747485,194.542131883792
210.14173417687,194.719167806598
210.085890137181,194.728466294819
210.316696847169,194.863349071021
209.727078776549,194.367867275122
209.883962992299,194.61108655527
209.461494022639,194.449766900791
210.171762796291,195.209763338098
210.170690345597,194.906340904799
210.675546509612,195.156014429712
209.956698130412,194.675629002925
210.126873074401,194.898428073645
208.861189746893,193.730465023701
208.896733827024,193.755990285486
208.42351495847,193.306891536715
208.674315213532,193.471857657163
208.997697399464,193.592628610064
209.289327384505,193.73888836009
209.165842347498,193.419640264484
208.83974073302,193.453588862657
208.257438308203,192.798792968563
207.828419728949,192.683564643935
207.979520371316,192.78019599212
207.974196419659,192.836570356004
208.596256123762,193.745561392814
208.729393217011,192.992784958126
209.044119193774,193.542562632307
208.474647875469,193.225648274921
209.109117366168,193.915231454362
209.181507787987,193.732105933387
209.625655582381,194.385078594497
210.026943650843,194.186018017237
209.859947757124,194.152944570896
209.751706840691,194.143172042098
209.298481517211,193.902797005407
209.824710091477,194.4676710487
209.65154760627,194.040451095745
210.035791369065,194.691017089316
209.988373727684,194.22711368871
210.184900317287,194.68696951209
209.455404034772,194.358532322241
210.035906274497,194.591796750293
210.287932187495,194.831333099811
210.045443425308,194.727408819688
210.374570882814,194.705493559213
209.956851337654,194.622025953178
209.659974004577,194.42384052775
209.401551689229,194.199728729281
209.607079204296,194.53170299112
209.685942632087,194.300881695267
209.581570198513,194.73667084325
209.252864060922,194.209100146822
209.179784206515,194.114146172984
208.595068767636,193.598317096976
208.952845979386,194.06710676198
208.753063735891,193.611079727868
209.404998852172,193.965771472695
209.269142330378,193.851782946497
209.309167722337,193.8775634609
208.663399197543,193.16774239533
208.595681596604,193.512406358741
208.708212315812,193.372600853481
208.847324491497,193.821626672932
209.411280349092,193.721421788097
209.3236458067,193.916070141535
209.124667901226,193.739034218729
208.520380237188,193.282204962104
208.715221547131,193.303172141427
208.630957564061,193.320893966037
209.230993727135,193.812765760627
208.888613843201,193.367678124422
209.200505485988,193.716717846997
208.452317919955,192.94844393194
209.003366067417,193.420916527573
208.572547303071,193.15822511915
209.148108609243,193.600541441217
209.500140549419,193.745306140196
209.762354744006,193.748004525013
209.434146529952,193.337375992218
208.984023653121,193.290847086451
208.836025457403,193.097985501338
209.244399360805,193.581835070795
209.200007562451,193.538259802463
209.424571077331,193.723317950401
209.816207089549,193.84667789414
209.8383072342,193.858054867964
209.492480187322,193.571916683359
208.97923592681,193.754568163758
209.361373090029,193.744905028939
209.222031103481,193.84675082346
210.033646467678,194.509277225409
209.758984184683,193.922123275044
210.069382056862,194.488346510746
209.207093397391,193.715623907206
209.487960573685,194.039430085274
209.37171457886,193.987249157254
209.537714625506,194.183939531635
209.88560997015,194.186382663834
209.9778407298,194.172015587915
209.879175265988,193.859440525033
209.526913514949,193.794424036801
209.304456599647,193.962197936046
208.98861987038,193.825747179477
209.624544829878,194.700971941411
210.049886435324,194.473833576188
210.639964127671,194.869839780447
210.504911943897,194.634679190091
210.269585620271,194.992069319735
209.689045078736,194.679567186172
210.250434715029,194.923515759513
210.248787737178,194.800812179649
210.462626745121,194.928547882551
210.609207773851,195.250239110357
210.108603110799,194.858900382539
210.220061379313,194.722230838012
209.228235996779,193.91895084965
209.366658739876,194.308758061761
209.343677653585,193.987139763275
209.688930173304,194.39182455654
209.983126379647,194.210959844466
209.93371704412,194.1311387044
209.832447057196,194.011024115373
208.963838598995,193.809228688636
209.438129918243,194.23900116777
209.144278428194,193.647106811644
209.644270262278,194.220768837924
209.902769181248,193.784323326066
210.256754513759,194.228900457035
209.834094035046,193.875266187339
209.179094773926,193.59897346085
209.13286448867,193.598390026295
209.019299620579,193.695969455632
209.245088793393,193.682258743588
209.156994629276,193.707346429456
209.580919067734,193.838655669008
209.06514688773,193.425365216056
209.244092946321,193.421828144065
208.495905380288,193.248037575972
208.790408001115,193.372272671544
208.418229308623,192.629998058847
208.999191170074,193.430543197732
209.335251255277,193.494976251408
209.206633775666,193.339308619182
209.274925903762,193.22222059691
208.761298625145,193.161944514439
208.604222900342,192.886745727741
208.545429621247,193.089161053693
208.941278832619,193.235821914975
209.247233694781,193.55991981032
209.785144321245,193.969819049921
209.50806902419,193.535524952986
209.693373183321,194.079358887637
208.794582898458,193.360749839081
209.364092518573,194.072138885018
209.355781025698,193.791835045963
209.662655131311,194.214278128499
209.892312786985,194.073451612767
209.908093132906,194.459028924353
209.75791173399,194.088146870623
209.238768994664,193.933755501486
209.297179255654,193.755333921611
208.810210037136,193.400933894062
209.592064894586,194.108749403349
209.434261435384,193.39991288359
209.572071349512,193.820459803821
209.55690383256,193.405674299822
209.00918794261,193.203988267064
208.797876854159,193.066662358662
208.51735439416,193.164934616533
208.847439396928,193.057947304996
209.015584344961,193.39641227626
209.32211373428,193.428902288046
209.235130322667,193.377341259241
209.306065275687,193.436304613963
208.536352092161,192.967077373043
208.883711211459,193.390140354793
208.898112692201,192.921058972511
209.429588614504,193.491329785439
209.641933851838,193.592081640169
209.780433198555,193.873880530271
209.89112543086,193.47459250664
209.709574849157,193.697318648041
209.400249427672,193.470690788053
209.385350023393,193.762116348314
210.024951956698,193.929525600961
209.980521856534,193.948195506724
210.21983156845,194.30883099108
209.402164518196,193.391890658458
209.244437662615,193.569473551159
208.718975124558,192.935717765708
209.231759763344,193.481374933343
209.092915700333,193.561998295923
209.528024267453,193.837051223982
209.080007990199,193.472623415017
208.98318101329,193.639850344366
208.381191457883,193.32049285478
208.582429170176,193.582710222628
208.951390510587,193.334385890123
208.779070665211,193.45326068072
209.363134973311,193.779254738369
209.153164448227,193.562800518436
209.535569724119,193.723536738359
208.884668756721,193.17240987177
208.894244209342,193.612319526298
208.551098289198,192.986440107339
208.977091025423,193.517912522355
208.928103009812,193.571369713463
209.444871036888,193.898238922945
209.569926448125,193.534139295918
209.617344089506,194.011169974012
209.079663273905,193.591425276294
209.232257686881,193.869723559066
209.621289175986,194.020395532914
209.501366207355,194.1832467031
210.333856058267,194.47124458535
209.632358399217,194.223868333998
210.338643784578,194.454069730635
209.250221235998,193.910855695199
209.426754280528,193.964859856203
209.413272043237,194.053359585276
209.441730288428,194.17613609446
209.50412393771,193.870926892836
209.480147004346,194.322614632444
209.751055709913,194.095403337902
209.246888978486,193.812546972668
209.08479571651,193.88343427111
209.163429333438,193.797341209577
209.435640300561,193.883106089173
209.204259063415,193.744139271086
209.751860047933,194.11804789157
209.909931619808,194.04825453292
210.016831972875,194.228645204417
209.687321497264,193.873479419014
209.55855081041,193.923654790751
209.65939947742,194.068601813028
209.450769515703,193.64050670824
210.021351586512,194.390001323555
209.806976353222,194.00435108265
210.087881831326,194.681208095858
209.663076451227,194.008763306472
209.687436402696,194.255446729291
209.526377289602,193.769226956954
209.306065275687,194.194696606244
209.578697562726,194.243158138975
209.888406002315,194.165707201788
210.028360817831,194.034142709619
209.350801790335,193.790923429471
209.494395277846,193.942798737089
209.138533156621,193.402939450345
209.574675872625,193.719780878411
209.38037078803,193.591826387551
209.956161905065,193.858273655923
209.622093514007,193.43790905899
209.247808221938,193.297046078598
209.067215185497,193.306125778862
209.258724237927,193.335808011851
208.912667380186,193.206358469944
209.337894080201,193.50901514539
209.726657456633,193.700782790711
209.542081031901,193.652540045939
209.415646755487,193.383649645368
208.949781834547,192.961753532728
209.494127165173,193.428719964747
208.99336929488,192.978308488228
209.753238913111,193.763064429466
209.891853165259,193.456250782815
210.113237629868,193.971058848351
209.712524088564,193.507264841725
209.605202415582,193.485495439888
209.688470551579,193.236004238273
209.424762586383,193.180359167583
209.655607598182,193.34784134955
209.369722884715,193.46153815847
209.79023846204,193.510473731778
209.425107302677,193.357796201646
209.747914961453,193.701986124481
209.222988648743,193.160741180669
209.638601594326,193.392072981757
209.583446987227,193.678794600917
210.299729145124,194.37877020837
210.256141684791,194.49972348457
210.613995500161,194.558832697931
209.74848948861,194.082203131093
210.188960309199,194.538594811802
209.877145270032,194.304418767258
210.162187343669,194.796399955826
210.393836693488,194.772770856345
210.299461032451,194.559124415209
210.210371021261,194.27455421097
209.7382246034,193.920701153316
209.784837906761,193.6002861886
209.288867762779,193.605135988339
209.759443806409,193.975507536833
209.32996560543,193.311194366559
209.704097690257,193.82895606953
210.001894266786,193.741623209567
210.01564461675,193.694693192543
209.617267485885,193.392072981756
209.886490911791,193.385108231755
209.243786531837,193.277464556344
209.862667185669,194.042347258049
209.93134233187,193.872932449119
210.633529423509,194.099779097065
209.986075619054,193.952899447824
209.683453014405,193.739253006687
209.490871511282,193.498112212142
209.32525448274,193.667344697774
209.672345489364,193.769810391509
209.312499979849,193.490673421565
209.090732497135,193.017471532738
208.646239986445,192.97805323561
208.408232536086,192.657054836339
208.18868655838,192.713538594202
208.747126955266,192.604582191042
208.714685321784,192.687320503883
209.210732069388,192.942646051049
209.089889857304,193.155016229097
209.454254980457,193.35615529196
209.213949421469,192.844045611241
209.165267820341,192.765136087667
209.196368890456,192.839742781397
209.305452446719,192.804116808878
209.302962829038,193.044236592952
209.31184884907,193.03730830761
209.510290529198,193.396011165004
209.382477387607,193.446368860038
209.377881170348,193.611043263209
209.139337494641,193.210114329892
209.767563790233,193.729990983125
209.457970256075,193.465986846953
209.610947687155,193.784906760622
209.706434100697,193.969891979241
