0.12081,0.12523,-0.19067,0.087803,-0.15635,-0.094736,-0.091942,0.27736,-0.14163,0.017079,0.091146,-0.31053,-0.15334,0.18542,0.47643,0.15152,-0.010341,-0.028189,-0.0084499,-0.16355,-0.096806,-0.027812,0.16749,0.10469,0.0076108,-0.20416,-0.16155,-0.27548,0.10639,-0.38884,-0.016218,-0.47009,0.021577,0.018632,0.29161,0.20718,-0.090979,-0.055656,0.33552,0.036715,0.14249,-0.051033,-0.20442,0.57164,-0.068468,-0.57719,0.56845,0.33651,0.24743,-0.47822,0.20156,-0.18484,0.14562,-0.18658,-0.23785,0.25923,0.017505,-0.094843
0.13002,0.12,-0.1993,0.084982,-0.12858,-0.125,-0.14814,0.2429,-0.17676,-0.018538,0.07015,-0.30812,-0.14999,0.19387,0.46729,0.15817,-0.0084577,-0.041304,-0.027055,-0.16216,-0.10843,-0.020592,0.2318,0.070158,0.053226,-0.22521,-0.1583,-0.28119,0.089271,-0.40805,0.020896,-0.44177,-0.01087,0.083673,0.29315,0.16948,-0.084286,-0.085016,0.36276,0.036139,0.16169,-0.07691,-0.18943,0.50584,-0.06329,-0.57314,0.49575,0.36612,0.17705,-0.43559,0.19333,-0.19374,0.10371,-0.1953,-0.25484,0.24025,0.039769,-0.085835
0.13516,0.10545,-0.207,0.081378,-0.10085,-0.15925,-0.2048,0.20358,-0.21247,-0.054848,0.050324,-0.29688,-0.14594,0.19633,0.4576,0.15841,-0.0092123,-0.051357,-0.046618,-0.16119,-0.11436,-0.016258,0.28172,0.036302,0.090743,-0.24277,-0.15332,-0.28512,0.069661,-0.41791,0.054613,-0.3989,-0.049819,0.14853,0.29298,0.12252,-0.0745,-0.1105,0.38698,0.035169,0.1775,-0.097929,-0.17218,0.42882,-0.055555,-0.55777,0.41734,0.38612,0.097808,-0.38457,0.18123,-0.19868,0.060695,-0.20059,-0.26679,0.22134,0.061437,-0.067818
0.13619,0.082085,-0.21367,0.07715,-0.073874,-0.1961,-0.25959,0.16144,-0.24775,-0.090759,0.032466,-0.27659,-0.14096,0.19245,0.44692,0.15173,-0.012622,-0.056979,-0.066099,-0.16082,-0.11424,-0.014699,0.31472,0.004038,0.11951,-0.25624,-0.14704,-0.28702,0.048931,-0.41818,0.084348,-0.34157,-0.092892,0.21041,0.29112,0.068474,-0.061927,-0.131,0.40819,0.033013,0.18827,-0.11316,-0.15348,0.34272,-0.046856,-0.53196,0.3348,0.39556,0.011869,-0.32731,0.16567,-0.19841,0.017577,-0.2024,-0.27275,0.20534,0.083411,-0.04165
0.13333,0.050962,-0.21904,0.072403,-0.048421,-0.23398,-0.31029,0.1187,-0.28151,-0.12518,0.017169,-0.24743,-0.13482,0.18226,0.43492,0.13791,-0.018596,-0.057225,-0.084373,-0.16134,-0.10814,-0.015596,0.32935,-0.025683,0.13937,-0.26513,-0.13994,-0.28665,0.028474,-0.40897,0.10978,-0.27052,-0.13739,0.26666,0.28754,0.0096881,-0.047062,-0.14571,0.42642,0.029004,0.19259,-0.122,-0.13399,0.24994,-0.038847,-0.49703,0.24988,0.39395,-0.078173,-0.26592,0.14712,-0.19205,-0.024687,-0.20082,-0.27195,0.19487,0.10667,-0.0085532
0.12707,0.013595,-0.22266,0.067169,-0.025263,-0.27115,-0.35486,0.077641,-0.31256,-0.15706,0.0048047,-0.20999,-0.12729,0.16613,0.42137,0.11706,-0.02694,-0.051637,-0.10028,-0.163,-0.09649,-0.018431,0.32524,-0.051908,0.15063,-0.26908,-0.1325,-0.28384,0.0096183,-0.39072,0.13088,-0.18717,-0.18045,0.31489,0.2822,-0.051431,-0.030566,-0.15414,0.4417,0.022656,0.18935,-0.12415,-0.11417,0.153,-0.03314,-0.45465,0.16443,0.38128,-0.16941,-0.20237,0.12607,-0.17914,-0.065177,-0.19604,-0.26386,0.19208,0.13213,0.029949
0.11816,-0.02812,-0.22393,0.061405,-0.0051386,-0.3058,-0.39156,0.040505,-0.33979,-0.18542,-0.0044813,-0.16521,-0.11817,0.14475,0.40617,0.089599,-0.037373,-0.040263,-0.11269,-0.16604,-0.08007,-0.022511,0.30316,-0.073742,0.15398,-0.2679,-0.12521,-0.27842,-0.0064509,-0.36421,0.14786,-0.093574,-0.21922,0.35309,0.27499,-0.11255,-0.013243,-0.15619,0.45399,0.013718,0.1778,-0.11972,-0.094223,0.054483,-0.031192,-0.40673,0.080356,0.35804,-0.25875,-0.13845,0.10301,-0.15968,-0.10302,-0.18828,-0.2482,0.19858,0.16057,0.072109
0.10756,-0.07203,-0.2222,0.055002,0.011292,-0.33613,-0.41899,0.0093478,-0.3621,-0.20937,-0.010754,-0.11438,-0.10732,0.11911,0.38939,0.056267,-0.049535,-0.023647,-0.12058,-0.17066,-0.05995,-0.027004,0.2649,-0.090396,0.15051,-0.26157,-0.11852,-0.27031,-0.018761,-0.33046,0.16116,0.0076554,-0.25099,0.3797,0.26577,-0.17151,0.0040011,-0.15205,0.46318,0.002204,0.15763,-0.10913,-0.074085,-0.043081,-0.034212,-0.35529,-0.00043141,0.32516,-0.34302,-0.07568,0.078352,-0.1341,-0.13742,-0.17783,-0.22501,0.21529,0.19246,0.11605
0.096373,-0.11585,-0.21677,0.047799,0.023499,-0.36044,-0.43617,-0.014071,-0.37858,-0.22814,-0.014265,-0.059054,-0.094647,0.090433,0.37126,0.018054,-0.063011,-0.0027787,-0.12309,-0.17689,-0.03741,-0.030986,0.2131,-0.10124,0.14155,-0.2503,-0.11277,-0.25949,-0.0266,-0.29069,0.17141,0.11343,-0.27343,0.39372,0.25438,-0.22643,0.020193,-0.14225,0.46907,-0.011593,0.12899,-0.093156,-0.053425,-0.13732,-0.043069,-0.30236,-0.07609,0.28399,-0.41916,-0.015339,0.052491,-0.10326,-0.16763,-0.16494,-0.19462,0.24232,0.22791,0.15986
0.085792,-0.15733,-0.20702,0.039606,0.031117,-0.37717,-0.44254,-0.028393,-0.38849,-0.2411,-0.015413,-0.00098565,-0.080122,0.060081,0.35217,-0.02383,-0.077341,0.020984,-0.11956,-0.18469,-0.013852,-0.033491,0.15114,-0.10587,0.1286,-0.23451,-0.10825,-0.246,-0.029555,-0.2463,0.17938,0.22035,-0.28466,0.39472,0.24062,-0.27578,0.034343,-0.12758,0.47134,-0.027108,0.092459,-0.072823,-0.031665,-0.2261,-0.058222,-0.24984,-0.1449,0.23619,-0.48432,0.041575,0.025735,-0.068387,-0.19297,-0.14985,-0.15766,0.27901,0.2666,0.20169
0.077016,-0.19435,-0.19245,0.030236,0.033993,-0.38508,-0.43802,-0.032744,-0.39134,-0.24777,-0.014699,0.05795,-0.0638,0.029501,0.33264,-0.068022,-0.092045,0.046023,-0.10961,-0.19382,0.0092917,-0.033573,0.082819,-0.10414,0.11323,-0.21477,-0.10508,-0.22997,-0.02752,-0.19873,0.18591,0.32482,-0.2834,0.38287,0.2243,-0.3184,0.045492,-0.10903,0.46958,-0.043531,0.049089,-0.049374,-0.0080234,-0.30757,-0.079676,-0.1994,-0.20531,0.18367,-0.53607,0.094301,-0.0016717,-0.030971,-0.21288,-0.13275,-0.11504,0.32389,0.3077,0.23984
0.071171,-0.22508,-0.17276,0.01954,0.032203,-0.38319,-0.42293,-0.026802,-0.3869,-0.24781,-0.012678,0.11584,-0.0458,0.00012433,0.31326,-0.11307,-0.10663,0.070585,-0.093187,-0.20389,0.030655,-0.030359,0.012167,-0.096176,0.096973,-0.19185,-0.1033,-0.21162,-0.020694,-0.14942,0.19181,0.42324,-0.26903,0.35891,0.20524,-0.35355,0.05276,-0.087716,0.46333,-0.059855,0.00030466,-0.024185,0.018421,-0.38023,-0.10697,-0.1524,-0.256,0.12849,-0.57245,0.14227,-0.029545,0.0072992,-0.22685,-0.11378,-0.067939,0.37476,0.34992,0.27287
0.069225,-0.24807,-0.14791,0.0074346,0.026076,-0.37094,-0.39803,-0.010824,-0.37524,-0.24105,-0.009914,0.17082,-0.02631,-0.026717,0.29472,-0.15751,-0.12064,0.092921,-0.070528,-0.21436,0.049029,-0.023108,-0.056856,-0.082436,0.081246,-0.1666,-0.10279,-0.1912,-0.0095563,-0.099764,0.19787,0.51221,-0.24168,0.32412,0.18329,-0.38088,0.055396,-0.064828,0.45207,-0.074937,-0.052143,0.0013159,0.048655,-0.44295,-0.13918,-0.1098,-0.29594,0.072702,-0.59213,0.18508,-0.057748,0.044661,-0.23451,-0.093013,-0.017711,0.42883,0.39153,0.29962
0.071924,-0.26235,-0.11817,-0.0060609,0.016193,-0.34818,-0.36439,0.014355,-0.35672,-0.22744,-0.0069293,0.22116,-0.0055706,-0.049868,0.27767,-0.19994,-0.1336,0.11142,-0.042226,-0.22453,0.063437,-0.011259,-0.1206,-0.063672,0.067257,-0.13997,-0.10332,-0.16907,0.0051711,-0.051032,0.20473,0.58862,-0.20214,0.28024,0.15837,-0.40041,0.052819,-0.041539,0.43533,-0.087575,-0.10627,0.025735,0.08364,-0.49498,-0.17496,-0.072168,-0.3244,0.018312,-0.59447,0.22238,-0.086171,0.079385,-0.2356,-0.070503,0.034135,0.48285,0.43041,0.31931
0.079728,-0.26746,-0.084131,-0.020804,0.0033726,-0.31517,-0.32339,0.047348,-0.33199,-0.20712,-0.0041724,0.26531,0.016135,-0.068422,0.26275,-0.23905,-0.14513,0.12473,-0.0091869,-0.23362,0.0732,0.0055298,-0.17595,-0.040926,0.055946,-0.11291,-0.10455,-0.1456,0.022578,-0.0043156,0.21286,0.64987,-0.15192,0.22935,0.1305,-0.41245,0.044655,-0.018945,0.4127,-0.09659,-0.15994,0.047784,0.12423,-0.53597,-0.21263,-0.039624,-0.34099,-0.032866,-0.57955,0.25391,-0.11472,0.10989,-0.23,-0.046258,0.086015,0.5333,0.4642,0.33151
0.092776,-0.26347,-0.046716,-0.036514,-0.011351,-0.2726,-0.27662,0.086289,-0.30192,-0.18032,-0.0019883,0.30202,0.038496,-0.081765,0.25048,-0.27373,-0.15488,0.13188,0.02739,-0.24076,0.077979,0.027355,-0.22053,-0.01549,0.047948,-0.086326,-0.10606,-0.12124,0.041628,0.039496,0.22253,0.69398,-0.093083,0.17383,0.099778,-0.41758,0.030765,0.0019973,0.38392,-0.10091,-0.21101,0.066353,0.17106,-0.56589,-0.25025,-0.011898,-0.34567,-0.079277,-0.5482,0.27935,-0.14327,0.13482,-0.21772,-0.020287,0.13634,0.57661,0.49045,0.33621
0.11086,-0.25097,-0.0071556,-0.052764,-0.026775,-0.22158,-0.22578,0.12892,-0.26762,-0.14743,-0.00060195,0.3303,0.061192,-0.089617,0.24127,-0.30308,-0.16258,0.13239,0.066065,-0.24507,0.077791,0.054052,-0.25282,0.011154,0.043572,-0.061049,-0.10739,-0.096428,0.061219,0.07974,0.23375,0.71968,-0.028151,0.11615,0.066454,-0.41652,0.011264,0.020514,0.3489,-0.09967,-0.25739,0.080565,0.22449,-0.58505,-0.28574,0.011629,-0.33876,-0.1197,-0.50194,0.29839,-0.1717,0.15317,-0.19899,0.0073804,0.18357,0.60936,0.5067,0.33377
0.13344,-0.23101,0.033059,-0.068993,-0.041579,-0.16354,-0.17258,0.17271,-0.23033,-0.10893,-0.00011357,0.34953,0.083907,-0.092037,0.23535,-0.32644,-0.16801,0.12625,0.10521,-0.24572,0.073008,0.085196,-0.27224,0.037402,0.042808,-0.037753,-0.10802,-0.071633,0.080255,0.11599,0.24633,0.72648,0.040026,0.058835,0.030915,-0.4101,-0.013473,0.036049,0.3078,-0.09225,-0.29719,0.089811,0.28455,-0.59402,-0.31701,0.03185,-0.32094,-0.15328,-0.44292,0.31064,-0.1998,0.16429,-0.17419,0.036671,0.2263,0.6285,0.51076,0.32487
0.15964,-0.20504,0.072247,-0.084525,-0.054388,-0.10021,-0.11872,0.21498,-0.1914,-0.065439,-0.00050538,0.35944,0.10634,-0.089417,0.23275,-0.34342,-0.17106,0.11404,0.1431,-0.242,0.064331,0.12012,-0.2792,0.061614,0.045353,-0.01694,-0.10747,-0.0473,0.09771,0.14805,0.25982,0.71467,0.10845,0.0043014,-0.0062969,-0.39915,-0.042816,0.048284,0.26105,-0.078366,-0.32879,0.093769,0.35084,-0.5936,-0.34209,0.049834,-0.29318,-0.17957,-0.37381,0.31569,-0.22735,0.16799,-0.1439,0.067438,0.2633,0.63155,0.50077,0.31048
0.18834,-0.17477,0.10862,-0.098598,-0.063848,-0.033529,-0.06572,0.25309,-0.15217,-0.017636,-0.0016586,0.36009,0.12824,-0.082449,0.23332,-0.35388,-0.17168,0.096806,0.17798,-0.23335,0.052741,0.15796,-0.27499,0.0822,0.050661,0.0010931,-0.10532,-0.023848,0.11268,0.17592,0.27357,0.68536,0.17414,-0.045242,-0.044486,-0.38443,-0.075901,0.057134,0.20938,-0.058101,-0.35092,0.092408,0.42255,-0.58472,-0.35925,0.066726,-0.25678,-0.19851,-0.29767,0.31309,-0.25405,0.16447,-0.10889,0.099445,0.29359,0.61676,0.47546,0.29177
0.21821,-0.1421,0.14038,-0.11041,-0.06869,0.034446,-0.01492,0.2845,-0.11397,0.033696,-0.0033785,0.35189,0.14935,-0.072082,0.2367,-0.35793,-0.16992,0.076096,0.20814,-0.21941,0.039428,0.19764,-0.26174,0.097718,0.058005,0.016263,-0.10119,-0.0016528,0.12443,0.1998,0.2868,0.64035,0.23433,-0.087883,-0.082813,-0.3666,-0.11165,0.062738,0.1538,-0.031921,-0.36274,0.08597,0.49845,-0.56842,-0.36714,0.083633,-0.21323,-0.21042,-0.2178,0.30246,-0.27956,0.15439,-0.070115,0.13235,0.31644,0.58322,0.43419,0.27005
0.24779,-0.10895,0.16584,-0.11918,-0.067807,0.10164,0.032601,0.30702,-0.077978,0.087706,-0.0054258,0.33554,0.1695,-0.059447,0.24233,-0.35588,-0.16589,0.053805,0.23204,-0.20011,0.02572,0.23803,-0.24222,0.10695,0.06655,0.028696,-0.09484,0.01897,0.13242,0.22,0.29861,0.58207,0.28656,-0.12208,-0.12031,-0.34616,-0.14884,0.065433,0.095605,-0.00067247,-0.36385,0.07493,0.57695,-0.5458,-0.36485,0.10153,-0.16425,-0.21593,-0.13756,0.28347,-0.30347,0.13875,-0.028718,0.16568,0.33145,0.53097,0.3771,0.24667
0.27559,-0.077147,0.18351,-0.12418,-0.060317,0.16604,0.07606,0.31883,-0.045228,0.14348,-0.0075496,0.31198,0.18854,-0.045793,0.24955,-0.34824,-0.15978,0.032085,0.24837,-0.17564,0.012986,0.27788,-0.21964,0.10901,0.075431,0.038712,-0.086124,0.037774,0.13636,0.23694,0.30806,0.51345,0.3289,-0.14673,-0.15591,-0.32343,-0.18611,0.065716,0.036317,0.034444,-0.35432,0.05996,0.65608,-0.51792,-0.35203,0.12115,-0.11167,-0.21592,-0.060221,0.25597,-0.32538,0.11888,0.01403,0.19886,0.33849,0.46098,0.30517,0.22294
0.3002,-0.048331,0.19222,-0.12479,-0.045617,0.22581,0.11498,0.31867,-0.01652,0.20007,-0.0095209,0.28238,0.20634,-0.032395,0.25754,-0.33562,-0.15182,0.013195,0.25609,-0.1465,0.0025499,0.31599,-0.19747,0.10335,0.083836,0.046789,-0.075048,0.054591,0.13617,0.2511,0.31426,0.43778,0.35998,-0.16115,-0.18849,-0.29856,-0.22204,0.064198,-0.022363,0.07193,-0.33468,0.041867,0.73366,-0.48581,-0.3289,0.14293,-0.057372,-0.21148,0.011249,0.22002,-0.34487,0.096317,0.056744,0.23121,0.33776,0.37517,0.22018,0.20004
0.32032,-0.023824,0.19118,-0.12061,-0.023425,0.27935,0.1492,0.30588,0.0076042,0.25647,-0.011161,0.24801,0.22282,-0.020478,0.26546,-0.31872,-0.14231,-0.00064935,0.25457,-0.11349,-0.004398,0.3512,-0.17913,0.089857,0.091074,0.05352,-0.061754,0.069337,0.13199,0.26294,0.31641,0.35849,0.37909,-0.16513,-0.21691,-0.27155,-0.25525,0.061563,-0.07864,0.11006,-0.30587,0.021537,0.80734,-0.45041,-0.29625,0.16694,-0.0032416,-0.20376,0.074278,0.17597,-0.36154,0.072732,0.097976,0.26194,0.32975,0.27625,0.12472,0.17899
0.33494,-0.0045685,0.18007,-0.1114,0.0061959,0.32537,0.17884,0.28042,0.02688,0.31169,-0.012367,0.21026,0.23791,-0.011137,0.27244,-0.29828,-0.13156,-0.0074345,0.24356,-0.077646,-0.0068815,0.38249,-0.16782,0.068848,0.096636,0.059565,-0.046516,0.08201,0.12417,0.27292,0.31388,0.27906,0.38619,-0.15889,-0.24004,-0.24226,-0.28438,0.058511,-0.13071,0.14696,-0.26923,-0.00012715,0.87476,-0.41257,-0.25545,0.19291,0.04891,-0.19394,0.12685,0.12451,-0.37504,0.049817,0.13627,0.29021,0.31518,0.16769,0.022084,0.16054
0.34332,0.0089243,0.15906,-0.097205,0.042832,0.36293,0.20427,0.24293,0.041329,0.36471,-0.013123,0.17052,0.25154,-0.0052636,0.27769,-0.27501,-0.11991,-0.0054935,0.22325,-0.040264,-0.0042028,0.409,-0.16624,0.041063,0.10025,0.065591,-0.029728,0.092692,0.11324,0.28141,0.30624,0.20277,0.38193,-0.14302,-0.25688,-0.21046,-0.30824,0.055719,-0.17685,0.18073,-0.22636,-0.022255,0.93365,-0.373,-0.20836,0.22014,0.097406,-0.18313,0.16759,0.066698,-0.38509,0.02918,0.17022,0.31514,0.29502,0.053432,-0.083899,0.14516
0.34506,0.01659,0.12884,-0.078338,0.085729,0.39149,0.22608,0.19466,0.051248,0.41456,-0.013508,0.13016,0.26363,-0.0034975,0.28051,-0.24957,-0.1077,0.0063613,0.19424,-0.002792,0.0040098,0.4301,-0.17647,0.0076373,0.10188,0.072217,-0.01188,0.10154,0.09985,0.28871,0.29335,0.13257,0.36755,-0.11846,-0.26653,-0.17593,-0.32581,0.053798,-0.21554,0.20954,-0.17911,-0.044061,0.98194,-0.33232,-0.15723,0.24766,0.14076,-0.17229,0.1958,0.0039779,-0.3915,0.012253,0.19852,0.33587,0.27038,-0.062231,-0.18901,0.13304
0.34017,0.018799,0.090596,-0.055379,0.13382,0.41092,0.24498,0.13746,0.057181,0.4603,-0.013689,0.090452,0.27408,-0.0061835,0.28037,-0.22252,-0.095261,0.028735,0.15756,0.033221,0.017775,0.44538,-0.19974,-0.029958,0.10178,0.079962,0.0064695,0.10877,0.084754,0.295,0.27533,0.070983,0.3448,-0.086381,-0.26834,-0.13844,-0.33629,0.053262,-0.24551,0.23171,-0.12943,-0.064873,1.018,-0.291,-0.10459,0.27417,0.17772,-0.1622,0.21153,-0.061853,-0.39419,0.00020142,0.22006,0.35157,0.2425,-0.17493,-0.28887,0.12407
0.32903,0.016309,0.045961,-0.029168,0.1858,0.42146,0.26176,0.073606,0.059883,0.50105,-0.013907,0.052559,0.28276,-0.013355,0.27692,-0.19434,-0.082883,0.061581,0.11463,0.06621,0.036756,0.45469,-0.2364,-0.069995,0.10043,0.089199,0.024729,0.11467,0.068741,0.30037,0.2526,0.019922,0.31585,-0.048134,-0.26185,-0.097882,-0.3392,0.054506,-0.26588,0.24587,-0.079296,-0.084161,1.0404,-0.24945,-0.053119,0.29822,0.20732,-0.15339,0.2155,-0.12869,-0.3932,-0.0061385,0.23395,0.36152,0.21265,-0.28042,-0.37916,0.11786
0.31237,0.010197,-0.0030618,-0.00077236,0.24012,0.42372,0.27722,0.0057525,0.060265,0.53604,-0.01445,0.017481,0.28953,-0.024733,0.27005,-0.16536,-0.07083,0.10417,0.067149,0.094677,0.060274,0.45812,-0.28587,-0.11058,0.098525,0.10012,0.042312,0.11956,0.052602,0.30482,0.22587,-0.019325,0.28311,-0.0051519,-0.24695,-0.054263,-0.33431,0.057791,-0.27619,0.25099,-0.030632,-0.10154,1.0486,-0.20797,-0.0054723,0.31826,0.22889,-0.14613,0.20903,-0.19417,-0.38867,-0.0063062,0.23956,0.36513,0.1821,-0.37484,-0.45586,0.11377
0.29123,0.0017649,-0.054196,0.028564,0.29516,0.41859,0.29209,-0.063244,0.05934,0.56461,-0.015628,-0.013959,0.29419,-0.039755,0.25986,-0.13583,-0.059312,0.1551,0.017068,0.11728,0.087354,0.45601,-0.34663,-0.14978,0.096929,0.11273,0.058669,0.12377,0.03708,0.30827,0.19607,-0.046157,0.24908,0.041127,-0.2238,-0.0077799,-0.32174,0.063243,-0.27643,0.24645,0.0148,-0.11677,1.0425,-0.16679,0.03587,0.33276,0.24207,-0.14046,0.19401,-0.25584,-0.3809,-0.00023647,0.2366,0.36198,0.15206,-0.45488,-0.51548,0.11101
0.26691,-0.007568,-0.10501,0.057478,0.34922,0.40723,0.30697,-0.13047,0.058152,0.58623,-0.017733,-0.04113,0.29651,-0.057606,0.24671,-0.10589,-0.048485,0.21234,-0.033518,0.13289,0.11678,0.44889,-0.41635,-0.1857,0.096591,0.1268,0.073331,0.12766,0.022839,0.31057,0.16438,-0.060657,0.21621,0.089339,-0.19293,0.041168,-0.3019,0.070859,-0.26711,0.23212,0.05546,-0.12973,1.0224,-0.12611,0.06875,0.34035,0.24683,-0.13616,0.17269,-0.31119,-0.37024,0.011746,0.22511,0.35185,0.12364,-0.51796,-0.55529,0.10866
0.24085,-0.016377,-0.15305,0.084567,0.40065,0.39095,0.32231,-0.19309,0.057716,0.60053,-0.021007,-0.063595,0.29625,-0.077282,0.23114,-0.075596,-0.038445,0.27337,-0.082471,0.14072,0.14716,0.43743,-0.49195,-0.21663,0.098478,0.14194,0.085936,0.13158,0.010425,0.31154,0.13208,-0.063548,0.18673,0.13825,-0.15519,0.091966,-0.27549,0.080523,-0.24919,0.20836,0.090094,-0.14041,0.98965,-0.086098,0.091465,0.33987,0.24344,-0.13282,0.14757,-0.3579,-0.35716,0.028955,0.20549,0.33477,0.097749,-0.56237,-0.57342,0.10574
0.21458,-0.023344,-0.19596,0.10846,0.44791,0.37116,0.33831,-0.24856,0.058954,0.6073,-0.025608,-0.081107,0.29317,-0.097656,0.21389,-0.044972,-0.029233,0.33523,-0.1277,0.14028,0.17703,0.42243,-0.56986,-0.24116,0.1035,0.15757,0.096254,0.13585,0.00024893,0.31103,0.10054,-0.056121,0.16254,0.18683,-0.11174,0.14379,-0.24349,0.092019,-0.22409,0.176,0.11777,-0.14884,0.94584,-0.046928,0.10288,0.33053,0.23245,-0.12991,0.12124,-0.39387,-0.34219,0.0504,0.17846,0.31099,0.075147,-0.58731,-0.56909,0.10132
0.18958,-0.027361,-0.23163,0.1279,0.48968,0.34927,0.35499,-0.29466,0.062637,0.60655,-0.031578,-0.093596,0.28701,-0.11755,0.19583,-0.014023,-0.020832,0.39476,-0.16729,0.13151,0.20491,0.40476,-0.64614,-0.25822,0.11242,0.173,0.10421,0.14077,-0.007429,0.30888,0.071122,-0.040135,0.14507,0.23422,-0.064073,0.19564,-0.20705,0.10506,-0.1936,0.13633,0.13792,-0.15512,0.89319,-0.0087675,0.1025,0.31194,0.21468,-0.12677,0.096196,-0.41745,-0.32587,0.074852,0.14506,0.28102,0.05636,-0.59297,-0.54258,0.094547
0.16721,-0.027615,-0.25829,0.14183,0.52486,0.32661,0.37208,-0.32971,0.06934,0.59843,-0.03883,-0.10115,0.27756,-0.13582,0.17788,0.017224,-0.013181,0.44871,-0.19955,0.11475,0.22943,0.38528,-0.71677,-0.26717,0.12579,0.18743,0.10988,0.14655,-0.012506,0.30501,0.045113,-0.017686,0.13526,0.27983,-0.013878,0.24637,-0.16751,0.11931,-0.15981,0.091008,0.15029,-0.1593,0.83432,0.028195,0.090529,0.28416,0.19115,-0.12277,0.074702,-0.42753,-0.30875,0.10093,0.1066,0.24563,0.041687,-0.58042,-0.49532,0.084735
0.14861,-0.023652,-0.27466,0.14944,0.55266,0.3044,0.38913,-0.3526,0.079406,0.58332,-0.047131,-0.10401,0.26468,-0.15142,0.16101,0.048688,-0.0061807,0.49396,-0.22314,0.090712,0.24938,0.36481,-0.77784,-0.26788,0.14392,0.20006,0.11352,0.15338,-0.01503,0.29942,0.023631,0.0089295,0.13344,0.32327,0.036953,0.29475,-0.12628,0.13441,-0.12498,0.041993,0.15502,-0.16144,0.77209,0.063749,0.067838,0.24775,0.16304,-0.11727,0.058632,-0.42365,-0.29136,0.1272,0.064581,0.20577,0.031202,-0.55159,-0.4298,0.071407
0.13465,-0.015407,-0.27993,0.15022,0.57263,0.28363,0.40548,-0.36284,0.092922,0.56174,-0.056111,-0.10251,0.24826,-0.16348,0.14612,0.080209,0.00029345,0.52772,-0.23709,0.060497,0.26377,0.34406,-0.8258,-0.26068,0.16678,0.21013,0.11551,0.16135,-0.015194,0.29217,0.0075701,0.037362,0.13942,0.36433,0.086435,0.3395,-0.084805,0.14997,-0.091445,-0.0085527,0.1525,-0.1615,0.70948,0.097663,0.03596,0.20372,0.13164,-0.10978,0.049368,-0.40606,-0.27415,0.15227,0.020643,0.16262,0.024761,-0.50909,-0.34946,0.054332
0.12581,-0.0032171,-0.27389,0.14402,0.58466,0.26507,0.42032,-0.36061,0.10972,0.53439,-0.06527,-0.097096,0.22832,-0.17136,0.13399,0.11153,0.0063774,0.54763,-0.24091,0.025504,0.27194,0.32364,-0.85764,-0.24639,0.19402,0.21696,0.11636,0.1705,-0.013312,0.28344,-0.0024526,0.065354,0.15243,0.403,0.13256,0.37943,-0.044474,0.16563,-0.061465,-0.058383,0.14342,-0.15941,0.64945,0.12968,-0.0030057,0.15354,0.098295,-0.099947,0.047714,-0.37577,-0.25752,0.17487,-0.023527,0.11749,0.02202,-0.45608,-0.25854,0.033544
0.12224,0.012211,-0.2569,0.13105,0.58897,0.24923,0.43275,-0.34671,0.12937,0.50211,-0.074008,-0.088273,0.205,-0.17467,0.12524,0.14228,0.012205,0.55197,-0.23453,-0.012619,0.27353,0.30399,-0.87107,-0.22623,0.22496,0.22004,0.11668,0.18077,-0.0098011,0.27348,-0.0061394,0.090869,0.17129,0.43932,0.17339,0.41342,-0.0065682,0.18105,-0.037112,-0.10528,0.12866,-0.15501,0.59473,0.15955,-0.046504,0.099001,0.064344,-0.087594,0.053856,-0.33453,-0.24174,0.19394,-0.066278,0.071785,0.022464,-0.39603,-0.16187,0.0093455
0.12368,0.02985,-0.22987,0.11185,0.58608,0.23633,0.44184,-0.32253,0.15123,0.46585,-0.08166,-0.076593,0.17854,-0.17331,0.12028,0.172,0.017895,0.53976,-0.21839,-0.052071,0.26855,0.28538,-0.86466,-0.20182,0.25861,0.21902,0.11714,0.19203,-0.0051545,0.26264,-0.0035308,0.11221,0.19442,0.47345,0.20715,0.44056,0.027801,0.19587,-0.020144,-0.14719,0.10925,-0.14809,0.54772,0.18698,-0.091663,0.042185,0.031064,-0.072765,0.067356,-0.28479,-0.22698,0.20871,-0.10608,0.026981,0.025442,-0.33252,-0.064579,-0.01771
0.12952,0.04843,-0.19423,0.08732,0.57677,0.22635,0.44668,-0.28993,0.17446,0.42661,-0.087541,-0.062635,0.14934,-0.16749,0.11923,0.20011,0.02354,0.51079,-0.19335,-0.09099,0.25731,0.26791,-0.83787,-0.17498,0.29372,0.21381,0.11843,0.20405,8.6498e-05,0.25128,0.0049931,0.12811,0.22,0.5055,0.2323,0.46015,0.057738,0.20977,-0.011907,-0.18231,0.086283,-0.13842,0.51032,0.21172,-0.13546,-0.014675,-0.00037807,-0.055709,0.087188,-0.22958,-0.21332,0.21872,-0.1416,-0.015474,0.030207,-0.26906,0.028114,-0.046846
