-0.030784,0.061746,0.14932,-0.14645,0.11595,-0.0063494,0.14267,-0.039758,0.086793,-0.067524,0.05533,0.20537,0.29943,0.15562,0.55003,-0.070914,0.24664,-0.13941,-0.1944,-0.57349,-0.43795,0.017168,0.21852,-0.024488,0.29282,0.24013,0.69914,-0.010801,-0.10256,0.18785,0.16297,-0.027485,-0.047417,-0.51733,-0.42569,0.015303,-0.0085188,-0.058169,0.21043,-0.20731,0.22521,0.089067,-0.013125,0.25289,0.20018,0.039367,0.3093,-0.081629,0.29942,0.1017,0.095258,0.034484,-0.0365,0.15527,-0.24388,-0.058669,-0.057171,0.025708
0.013128,0.061472,0.13637,-0.17337,0.12188,0.0044483,0.16303,-0.065896,0.08814,-0.12043,0.036226,0.20617,0.31058,0.12646,0.558,-0.081556,0.20265,-0.084488,-0.2132,-0.59098,-0.4189,0.033658,0.30632,-0.010668,0.39356,0.27872,0.69582,-0.033567,-0.16953,0.15415,0.045444,-0.0098022,-0.053708,-0.48495,-0.41713,0.018631,-0.047916,-0.031513,0.23681,-0.21587,0.22783,0.024238,0.0063261,0.30862,0.17136,0.031329,0.27851,-0.022336,0.31851,0.063656,0.16956,0.036022,-0.0054799,0.16226,-0.27915,-0.017736,-0.072493,-0.010655
0.053119,0.061333,0.12075,-0.19642,0.12686,0.013559,0.17902,-0.087658,0.087313,-0.17167,0.012943,0.20942,0.31611,0.098284,0.56286,-0.094408,0.15752,-0.023977,-0.22927,-0.59856,-0.39784,0.051597,0.38073,0.00065069,0.48424,0.31338,0.67216,-0.061904,-0.2342,0.12322,-0.076979,0.0067667,-0.059853,-0.44463,-0.40337,0.018648,-0.079822,-0.011032,0.25356,-0.21728,0.22344,-0.040264,0.024682,0.35499,0.13881,0.021955,0.24605,0.039946,0.33216,0.026629,0.2423,0.032269,0.029013,0.1641,-0.31362,0.020802,-0.088883,-0.048388
0.088186,0.060063,0.10423,-0.21441,0.13082,0.020152,0.18993,-0.10419,0.085474,-0.21953,-0.013143,0.21551,0.31615,0.074462,0.56445,-0.10928,0.11357,0.040416,-0.24184,-0.59533,-0.3768,0.071192,0.43908,0.008478,0.56005,0.34313,0.62946,-0.094416,-0.29438,0.096395,-0.19964,0.021623,-0.06624,-0.39806,-0.38342,0.014396,-0.10134,0.0032516,0.26075,-0.21178,0.21252,-0.1028,0.04014,0.38984,0.10415,0.011499,0.21343,0.10183,0.33983,-0.0097324,0.31108,0.023062,0.06501,0.16135,-0.34646,0.054893,-0.10558,-0.086493
0.11761,0.056421,0.088618,-0.22638,0.13369,0.023507,0.1952,-0.11491,0.08372,-0.26247,-0.040547,0.22465,0.31094,0.058018,0.56271,-0.12584,0.072948,0.10675,-0.25026,-0.58081,-0.35766,0.092446,0.47945,0.012091,0.61686,0.36722,0.56967,-0.12949,-0.34824,0.074711,-0.31796,0.034441,-0.07314,-0.34701,-0.35655,0.0050763,-0.11018,0.011681,0.25872,-0.19996,0.19568,-0.1617,0.051071,0.41152,0.069227,0.00023214,0.18199,0.15986,0.34132,-0.045741,0.37366,0.0086038,0.10054,0.15482,-0.37678,0.082699,-0.12174,-0.1239
0.14101,0.049263,0.075731,-0.23167,0.13546,0.023059,0.19447,-0.11949,0.083014,-0.29914,-0.067762,0.2368,0.30084,0.051461,0.55768,-0.14358,0.037497,0.17294,-0.25404,-0.55499,-0.34205,0.11514,0.50073,0.011079,0.65149,0.38522,0.49529,-0.16536,-0.39433,0.058833,-0.4277,0.045183,-0.080672,-0.2932,-0.32233,-0.0098894,-0.10476,0.014944,0.24811,-0.18276,0.17366,-0.21539,0.056123,0.41902,0.03606,-0.011568,0.15283,0.21067,0.33672,-0.081614,0.42808,-0.010519,0.13371,0.14546,-0.4036,0.1027,-0.13647,-0.15951
0.15829,0.03762,0.06723,-0.2299,0.13615,0.018424,0.18755,-0.11796,0.084144,-0.32851,-0.093347,0.25172,0.2863,0.056609,0.54949,-0.16185,0.0086665,0.2368,-0.25284,-0.51837,-0.33125,0.13882,0.50273,0.0053732,0.66182,0.39697,0.40927,-0.20022,-0.43171,0.049044,-0.52513,0.054072,-0.088796,-0.23825,-0.28074,-0.030812,-0.084368,0.01404,0.22979,-0.16141,0.14727,-0.26238,0.054308,0.41201,0.0067115,-0.023627,0.12673,0.25119,0.32646,-0.11743,0.47274,-0.033332,0.16283,0.1344,-0.42594,0.11376,-0.14886,-0.19223
0.16969,0.020754,0.064532,-0.22102,0.13583,0.0094327,0.17448,-0.11063,0.087681,-0.34984,-0.116,0.26893,0.26785,0.074469,0.53836,-0.17988,-0.012556,0.29622,-0.24654,-0.47193,-0.32612,0.1628,0.4861,-0.004751,0.64701,0.40265,0.31485,-0.23228,-0.45993,0.045242,-0.60721,0.061562,-0.097301,-0.18356,-0.23214,-0.0577,-0.049163,0.010223,0.2048,-0.13737,0.1174,-0.30143,0.04507,0.39091,-0.016795,-0.035684,0.10415,0.27879,0.31124,-0.15309,0.50649,-0.058505,0.18644,0.12282,-0.44286,0.11525,-0.15809,-0.22102
0.17576,-0.0017928,0.068707,-0.20534,0.1346,-0.0038661,0.15551,-0.098146,0.093972,-0.36276,-0.13462,0.28775,0.24606,0.10517,0.52454,-0.1968,-0.025677,0.34918,-0.23525,-0.41708,-0.32704,0.18619,0.45238,-0.018689,0.60744,0.40271,0.21543,-0.25986,-0.47907,0.046964,-0.67175,0.068265,-0.10583,-0.13029,-0.17727,-0.090242,-0.00020123,0.0049367,0.17435,-0.11221,0.084987,-0.33152,0.028326,0.35684,-0.032592,-0.047493,0.085207,0.29142,0.29203,-0.18832,0.52866,-0.084406,0.20342,0.11192,-0.45347,0.10703,-0.16344,-0.24493
0.17726,-0.030163,0.080397,-0.18346,0.13263,-0.0212,0.13108,-0.081398,0.10314,-0.36727,-0.14839,0.30728,0.22156,0.14792,0.50832,-0.21168,-0.030704,0.39388,-0.21928,-0.35559,-0.33388,0.20794,0.40385,-0.035546,0.5448,0.39786,0.11445,-0.28149,-0.4897,0.053432,-0.71741,0.074875,-0.11389,-0.079303,-0.11724,-0.1278,0.060633,-0.0002685,0.13972,-0.087517,0.050998,-0.35198,0.0044788,0.31159,-0.039076,-0.058833,0.069683,0.28774,0.27001,-0.22266,0.53909,-0.10917,0.21298,0.10283,-0.45703,0.089462,-0.16435,-0.26316
0.17515,-0.064172,0.099768,-0.15627,0.13009,-0.042086,0.10184,-0.061521,0.11508,-0.36369,-0.15679,0.32651,0.19498,0.2011,0.48994,-0.22358,-0.028119,0.42884,-0.19914,-0.28953,-0.34606,0.22693,0.34343,-0.0542,0.46191,0.38904,0.015218,-0.29597,-0.49281,0.063617,-0.7438,0.082077,-0.12092,-0.031135,-0.053476,-0.16945,0.13074,-0.0038205,0.10225,-0.064811,0.016431,-0.3625,-0.025604,0.25751,-0.035013,-0.06951,0.057079,0.26718,0.24648,-0.25551,0.53811,-0.13081,0.21471,0.096599,-0.45297,0.063455,-0.16049,-0.27508
0.17053,-0.10331,0.12648,-0.1249,0.1272,-0.065849,0.068602,-0.039817,0.12954,-0.35267,-0.1596,0.34431,0.16697,0.26228,0.46964,-0.23157,-0.018824,0.45293,-0.17555,-0.22114,-0.36253,0.24195,0.2745,-0.07337,0.36262,0.37726,-0.079171,-0.30241,-0.48975,0.076318,-0.75143,0.09045,-0.12631,0.013982,0.012385,-0.21396,0.20694,-0.0042158,0.063259,-0.045419,-0.017703,-0.36316,-0.060634,0.19739,-0.019624,-0.079355,0.046666,0.22997,0.22282,-0.28616,0.52653,-0.14732,0.20855,0.094084,-0.44096,0.030366,-0.15175,-0.2803
0.16455,-0.14676,0.15967,-0.090656,0.12421,-0.091654,0.03233,-0.017684,0.14609,-0.33515,-0.15695,0.35949,0.13818,0.32843,0.44756,-0.23482,-0.0040613,0.46547,-0.14938,-0.15273,-0.38186,0.2519,0.20076,-0.091708,0.25163,0.36363,-0.16597,-0.3003,-0.4821,0.09025,-0.74164,0.10038,-0.12946,0.056102,0.078543,-0.25989,0.28569,-0.00010614,0.024045,-0.030393,-0.050385,-0.35444,-0.098977,0.1343,0.007337,-0.088227,0.037561,0.17717,0.20037,-0.31382,0.50559,-0.15679,0.19481,0.095931,-0.42093,-0.008042,-0.1383,-0.27864
0.15834,-0.19344,0.19803,-0.054933,0.12133,-0.11854,-0.0059152,0.0034547,0.16424,-0.31229,-0.14927,0.37089,0.10924,0.39603,0.42378,-0.23261,0.014683,0.46622,-0.1216,-0.086565,-0.40236,0.25575,0.12598,-0.10788,0.13418,0.34918,-0.24286,-0.28951,-0.47157,0.10413,-0.71649,0.11197,-0.12987,0.095521,0.14315,-0.30565,0.36327,0.0096216,-0.014171,-0.020435,-0.080598,-0.3372,-0.13875,0.071435,0.045544,-0.096009,0.028813,0.11055,0.18036,-0.33775,0.47684,-0.15754,0.17406,0.10253,-0.3931,-0.049691,-0.1206,-0.27018
0.15297,-0.24206,0.23982,-0.019172,0.11883,-0.14548,-0.045001,0.022233,0.18342,-0.28538,-0.13726,0.37741,0.080798,0.46135,0.39827,-0.22441,0.035788,0.45545,-0.093263,-0.024731,-0.42215,0.25268,0.053823,-0.12068,0.015814,0.33483,-0.30801,-0.27031,-0.45987,0.11678,-0.67859,0.12501,-0.12715,0.13272,0.20441,-0.34952,0.43599,0.025778,-0.050268,-0.015844,-0.10734,-0.31266,-0.17792,0.011913,0.094073,-0.10261,0.019485,0.03258,0.16385,-0.35724,0.44207,-0.14825,0.14715,0.11399,-0.35804,-0.092293,-0.099361,-0.25526
0.14937,-0.29115,0.28298,0.015232,0.1169,-0.1714,-0.083764,0.037418,0.20309,-0.25584,-0.12183,0.37808,0.053443,0.52061,0.37088,-0.2099,0.057612,0.43387,-0.065435,0.030945,-0.43927,0.24213,-0.012351,-0.12908,-0.097931,0.32132,-0.3601,-0.24334,-0.44858,0.12717,-0.63096,0.13888,-0.12109,0.16827,0.26068,-0.38978,0.50041,0.04882,-0.08324,-0.016492,-0.12961,-0.28234,-0.21445,-0.04138,0.15142,-0.10794,0.0087401,-0.053733,0.15163,-0.37176,0.40322,-0.12805,0.11513,0.13014,-0.3166,-0.13347,-0.075538,-0.23448
0.14827,-0.33917,0.32524,0.046996,0.11572,-0.19523,-0.12106,0.047985,0.22272,-0.22507,-0.10405,0.37211,0.027754,0.57022,0.3414,-0.189,0.078602,0.40261,-0.039142,0.078989,-0.45187,0.22386,-0.069654,-0.13234,-0.2018,0.30909,-0.39836,-0.20961,-0.43904,0.13453,-0.57682,0.15264,-0.11169,0.20282,0.31054,-0.42478,0.55356,0.078816,-0.11221,-0.02183,-0.14648,-0.24797,-0.24641,-0.085968,0.21553,-0.11195,-0.0040853,-0.14498,0.14419,-0.38096,0.36223,-0.096621,0.079161,0.1505,-0.26995,-0.17085,-0.050296,-0.20865
0.15019,-0.38457,0.36422,0.075005,0.11544,-0.21598,-0.15578,0.053173,0.24187,-0.19442,-0.08511,0.35892,0.0042677,0.60702,0.30951,-0.16192,0.097394,0.36321,-0.015324,0.11835,-0.45825,0.19795,-0.11582,-0.13002,-0.29109,0.29831,-0.42256,-0.17041,-0.43228,0.13834,-0.51942,0.16496,-0.099207,0.23695,0.35288,-0.45297,0.59305,0.11544,-0.13646,-0.030916,-0.15707,-0.21143,-0.27208,-0.11992,0.28391,-0.11457,-0.019422,-0.23754,0.14165,-0.38475,0.32095,-0.054247,0.0405,0.17436,-0.21952,-0.20223,-0.024944,-0.1788
0.15542,-0.42585,0.39762,0.098369,0.11611,-0.23273,-0.18693,0.052537,0.26017,-0.16512,-0.06618,0.33823,-0.016524,0.62844,0.27484,-0.12912,0.1129,0.31749,0.0052163,0.14843,-0.45704,0.16487,-0.14931,-0.12206,-0.3619,0.28877,-0.43297,-0.12726,-0.4289,0.13841,-0.46184,0.17424,-0.084132,0.27113,0.38694,-0.47304,0.61724,0.15797,-0.15537,-0.042485,-0.16056,-0.17464,-0.29009,-0.14194,0.35366,-0.11576,-0.03743,-0.32769,0.14378,-0.3833,0.28105,-0.0018647,0.00041127,0.20075,-0.16694,-0.22566,-0.00087758,-0.14609
0.16399,-0.46163,0.42327,0.11645,0.11775,-0.24471,-0.21361,0.04598,0.27738,-0.13825,-0.048395,0.31001,-0.034188,0.63265,0.23704,-0.091352,0.12435,0.26747,0.021853,0.16911,-0.44725,0.12543,-0.16938,-0.10878,-0.41135,0.27995,-0.43028,-0.081884,-0.42906,0.13484,-0.40681,0.17865,-0.067192,0.30566,0.41235,-0.48393,0.62529,0.20533,-0.1685,-0.05503,-0.15629,-0.13946,-0.29947,-0.1515,0.4217,-0.11546,-0.057976,-0.41188,0.14999,-0.37709,0.24391,0.058944,-0.03987,0.22855,-0.11403,-0.23952,0.020501,-0.11181
0.17568,-0.49075,0.43935,0.12889,0.12028,-0.25131,-0.2351,0.033761,0.29333,-0.11463,-0.032768,0.27453,-0.048362,0.61871,0.19574,-0.049635,0.13136,0.2153,0.034167,0.18073,-0.42836,0.080757,-0.17608,-0.090852,-0.43764,0.271,-0.41559,-0.036051,-0.43247,0.12802,-0.35664,0.17632,-0.049326,0.34064,0.42916,-0.48489,0.61718,0.25617,-0.17552,-0.066908,-0.14372,-0.10759,-0.29976,-0.14876,0.4848,-0.11361,-0.080643,-0.4868,0.15935,-0.36688,0.21054,0.12599,-0.07918,0.2565,-0.06263,-0.24264,0.037858,-0.077287
0.19008,-0.51225,0.44443,0.13562,0.12354,-0.25206,-0.25083,0.016493,0.30793,-0.094862,-0.020133,0.23237,-0.058764,0.58658,0.15065,-0.0052031,0.13392,0.16312,0.041969,0.18407,-0.40037,0.032292,-0.17025,-0.069291,-0.4402,0.26082,-0.39031,0.008447,-0.43838,0.11856,-0.31303,0.16536,-0.031633,0.37591,0.43774,-0.47555,0.59374,0.30885,-0.17625,-0.076462,-0.1225,-0.080468,-0.29101,-0.13468,0.53983,-0.11016,-0.10476,-0.54961,0.17064,-0.35369,0.18158,0.19653,-0.11646,0.28327,-0.014612,-0.23437,0.050007,-0.043838
0.20659,-0.5255,0.43758,0.13681,0.12731,-0.24673,-0.26042,-0.0048818,0.32119,-0.07928,-0.011098,0.18437,-0.065212,0.53718,0.10161,0.040522,0.13238,0.11298,0.0453,0.18025,-0.36378,-0.01832,-0.15343,-0.045383,-0.41967,0.24807,-0.35608,0.049898,-0.44564,0.1073,-0.2771,0.14412,-0.015314,0.41104,0.43886,-0.45589,0.55649,0.36164,-0.17061,-0.082138,-0.092505,-0.059206,-0.27377,-0.11082,0.58388,-0.10504,-0.12944,-0.59802,0.18244,-0.33873,0.15725,0.2674,-0.15078,0.30757,0.028278,-0.21454,0.055977,-0.012709
0.22447,-0.53012,0.41848,0.13291,0.13127,-0.23524,-0.26369,-0.029143,0.3331,-0.067952,-0.0060211,0.13161,-0.067629,0.47229,0.048583,0.085988,0.12741,0.066715,0.044434,0.1707,-0.31962,-0.069287,-0.12772,-0.020618,-0.37784,0.23132,-0.31467,0.086744,-0.4528,0.09514,-0.24928,0.11123,-0.001602,0.44536,0.4335,-0.42626,0.50762,0.41273,-0.15865,-0.082607,-0.053861,-0.044513,-0.24912,-0.079375,0.61437,-0.098176,-0.15366,-0.63037,0.19316,-0.32335,0.13734,0.33514,-0.18132,0.32818,0.064481,-0.18356,0.055084,0.014985
0.24291,-0.5261,0.38737,0.12453,0.13507,-0.21771,-0.26064,-0.054845,0.34371,-0.0607,-0.0049861,0.075387,-0.066056,0.3945,-0.0082658,0.12958,0.11994,0.025891,0.039852,0.15704,-0.26938,-0.11875,-0.095695,0.003399,-0.31755,0.20908,-0.26794,0.11765,-0.45816,0.083054,-0.22941,0.065801,0.0083179,0.47799,0.4229,-0.38739,0.44976,0.46035,-0.14053,-0.076869,-0.0069657,-0.036656,-0.21855,-0.042927,0.62928,-0.089499,-0.17633,-0.64575,0.20122,-0.30897,0.1213,0.3961,-0.20743,0.34401,0.092713,-0.14233,0.046974,0.038318
0.26104,-0.5137,0.34512,0.11246,0.13827,-0.19443,-0.25148,-0.080397,0.35299,-0.057122,-0.0078104,0.017136,-0.060662,0.30704,-0.068567,0.16967,0.11105,-0.0083003,0.032217,0.14098,-0.21493,-0.1649,-0.060156,0.025039,-0.24248,0.17998,-0.21771,0.14155,-0.45993,0.071949,-0.21674,0.0075202,0.013391,0.50787,0.40837,-0.34033,0.38586,0.50287,-0.11653,-0.064343,0.047483,-0.035447,-0.18393,-0.0043452,0.62716,-0.078933,-0.19642,-0.64393,0.20504,-0.29696,0.10821,0.44669,-0.22858,0.35418,0.11204,-0.092238,0.031656,0.056591
0.27805,-0.49351,0.29317,0.097582,0.14043,-0.16585,-0.23657,-0.10414,0.36089,-0.056635,-0.01406,-0.041612,-0.051744,0.21364,-0.13173,0.20474,0.10194,-0.035073,0.022329,0.12424,-0.15843,-0.20601,-0.023993,0.042753,-0.15698,0.1428,-0.16575,0.15772,-0.45632,0.062611,-0.21006,-0.063273,0.012768,0.5338,0.39127,-0.28639,0.31898,0.53889,-0.086996,-0.044922,0.10848,-0.040256,-0.14735,0.033413,0.60731,-0.066408,-0.21296,-0.62543,0.20324,-0.28857,0.096965,0.48352,-0.24436,0.35807,0.12194,-0.035099,0.0095179,0.069373
0.29314,-0.46635,0.23345,0.080805,0.14109,-0.13255,-0.21645,-0.12444,0.36728,-0.058513,-0.023084,-0.099295,-0.039725,0.11827,-0.19694,0.23337,0.093755,-0.054083,0.011079,0.10844,-0.10222,-0.2406,0.010026,0.055163,-0.065825,0.096604,-0.11369,0.16575,-0.44571,0.055631,-0.20776,-0.14552,0.0058794,0.55456,0.37292,-0.22715,0.25211,0.56733,-0.052414,-0.019005,0.17474,-0.050042,-0.11103,0.067484,0.56977,-0.051864,-0.22522,-0.59137,0.19467,-0.28482,0.086273,0.50355,-0.25448,0.35533,0.12232,0.026955,-0.018682,0.076521
0.30567,-0.43328,0.16828,0.06303,0.13978,-0.095223,-0.1918,-0.13977,0.37195,-0.061944,-0.034058,-0.15438,-0.025149,0.025003,-0.26317,0.25439,0.087547,-0.065429,-0.00060425,0.095045,-0.048655,-0.26743,0.039425,0.061147,0.026084,0.040842,-0.062984,0.16562,-0.42672,0.05136,-0.20805,-0.23744,-0.0075139,0.56897,0.35449,-0.16431,0.18799,0.58745,-0.013347,0.012506,0.24468,-0.063426,-0.0772,0.095282,0.51533,-0.035257,-0.23272,-0.54348,0.1785,-0.28645,0.074813,0.50431,-0.25879,0.34592,0.11356,0.091555,-0.051846,0.078187
0.31509,-0.39553,0.10028,0.045085,0.13608,-0.054643,-0.16339,-0.14881,0.37461,-0.066076,-0.046041,-0.20545,-0.008664,-0.062265,-0.32925,0.26688,0.084167,-0.069636,-0.011808,0.085258,-3.846e-05,-0.28559,0.062188,0.059914,0.11394,-0.024618,-0.014873,0.15764,-0.39835,0.049863,-0.20902,-0.33656,-0.027278,0.57594,0.33695,-0.09968,0.12896,0.59893,0.029545,0.04825,0.31647,-0.078767,-0.047929,0.11465,0.44555,-0.016562,-0.2353,-0.48389,0.1543,-0.29383,0.061316,0.48403,-0.25721,0.33011,0.096494,0.15621,-0.088581,0.074815
0.32101,-0.35442,0.032194,0.027686,0.12964,-0.011647,-0.13211,-0.1505,0.37489,-0.070071,-0.058037,-0.2512,0.0089923,-0.13997,-0.39383,0.27024,0.084199,-0.067608,-0.021691,0.079997,0.041562,-0.29457,0.076884,0.051051,0.19329,-0.099425,0.029619,0.14245,-0.36002,0.050916,-0.20883,-0.43978,-0.05289,0.57459,0.32105,-0.035064,0.076845,0.60185,0.075513,0.086479,0.38811,-0.094271,-0.025023,0.12401,0.36267,0.0042121,-0.23317,-0.41509,0.12205,-0.30692,0.04467,0.44171,-0.24979,0.30844,0.072357,0.21839,-0.12727,0.06712
0.32322,-0.31136,-0.033231,0.011402,0.12017,0.032892,-0.098896,-0.14412,0.37237,-0.073154,-0.069057,-0.29056,0.027022,-0.2051,-0.45552,0.26425,0.087903,-0.060572,-0.029533,0.079864,0.074407,-0.2942,0.082761,0.034557,0.26025,-0.18273,0.069704,0.121,-0.31171,0.05401,-0.20581,-0.54352,-0.083443,0.56429,0.30726,0.027793,0.032851,0.59672,0.12373,0.12516,0.45746,-0.10811,-0.0099109,0.12246,0.26951,0.027023,-0.22688,-0.33971,0.082189,-0.32524,0.024011,0.3773,-0.23669,0.28173,0.042762,0.2757,-0.16616,0.05605
0.32165,-0.26774,-0.093412,-0.0033623,0.10748,0.078089,-0.064715,-0.12934,0.36665,-0.074651,-0.078186,-0.3227,0.044595,-0.25531,-0.51291,0.24901,0.095192,-0.04999,-0.034772,0.085134,0.097189,-0.28473,0.079795,0.010844,0.3117,-0.27318,0.10482,0.094461,-0.25389,0.058382,-0.19859,-0.64385,-0.11768,0.54472,0.29577,0.087286,-0.0024575,0.58442,0.17329,0.16208,0.52231,-0.11852,-0.0035464,0.1098,0.16932,0.051782,-0.21733,-0.26042,0.03558,-0.34792,-0.0012046,0.29165,-0.21819,0.25103,0.0096009,0.32592,-0.20342,0.042748
0.31635,-0.22488,-0.14606,-0.01638,0.091501,0.12307,-0.030555,-0.10623,0.35731,-0.074023,-0.084638,-0.34702,0.060881,-0.28902,-0.56465,0.22505,0.10562,-0.037473,-0.037037,0.09577,0.10911,-0.26674,0.068695,-0.019277,0.34541,-0.36899,0.13462,0.064206,-0.18758,0.063068,-0.18619,-0.73668,-0.15404,0.51591,0.28654,0.14201,-0.029169,0.56618,0.22326,0.19503,0.58051,-0.12395,-0.0063493,0.086615,0.065678,0.078354,-0.20572,-0.17977,-0.016522,-0.37367,-0.031153,0.18657,-0.19471,0.21753,-0.025045,0.36712,-0.23728,0.028491
0.30753,-0.184,-0.18931,-0.027591,0.072291,0.16697,0.0026169,-0.075288,0.34403,-0.07089,-0.087804,-0.36326,0.075088,-0.30552,-0.60953,0.19322,0.11843,-0.02468,-0.036169,0.11146,0.10991,-0.24114,0.050856,-0.05464,0.36009,-0.46797,0.15897,0.031731,-0.11429,0.066968,-0.16809,-0.81798,-0.19075,0.47827,0.27929,0.19082,-0.047975,0.54346,0.27263,0.22189,0.63001,-0.12314,-0.018169,0.054166,-0.037729,0.10655,-0.19348,-0.10008,-0.072527,-0.40086,-0.06561,0.064765,-0.16678,0.18253,-0.059012,0.39775,-0.2661,0.014628
0.29545,-0.14616,-0.22181,-0.037087,0.05004,0.20898,0.033872,-0.037404,0.3266,-0.065044,-0.087296,-0.37141,0.086492,-0.30495,-0.64653,0.15471,0.13254,-0.013216,-0.032221,0.13164,0.099923,-0.2091,0.02827,-0.093788,0.35549,-0.56761,0.17788,-0.001416,-0.035947,0.068929,-0.14422,-0.88398,-0.22588,0.43259,0.27358,0.23286,-0.060096,0.51789,0.3204,0.24083,0.669,-0.11524,-0.038284,0.014363,-0.13726,0.1361,-0.18216,-0.023335,-0.13059,-0.42763,-0.10395,-0.070241,-0.13513,0.14738,-0.090174,0.4167,-0.28847,0.0025155
0.28046,-0.11224,-0.24282,-0.045082,0.02507,0.24833,0.062343,0.0061453,0.30493,-0.056453,-0.082968,-0.37176,0.094479,-0.28826,-0.67492,0.11098,0.14667,-0.0045431,-0.025453,0.15561,0.080021,-0.17198,0.0034057,-0.13505,0.33227,-0.66524,0.19156,-0.033697,0.045199,0.067829,-0.11499,-0.93138,-0.25749,0.38,0.26884,0.26762,-0.067162,0.49118,0.36559,0.25039,0.69595,-0.09985,-0.065435,-0.030373,-0.22949,0.16671,-0.1734,0.048908,-0.18873,-0.45193,-0.1452,-0.21424,-0.10063,0.11337,-0.11655,0.42334,-0.30327,-0.0065496
0.26291,-0.082887,-0.25222,-0.051876,-0.0021697,0.28432,0.087243,0.053766,0.27916,-0.04525,-0.074925,-0.36484,0.098566,-0.25718,-0.69425,0.063731,0.15941,0.00011241,-0.016311,0.18251,0.051588,-0.13123,-0.020957,-0.17663,0.29202,-0.75806,0.2003,-0.063651,0.12669,0.062662,-0.081253,-0.95753,-0.28374,0.32195,0.2645,0.29491,-0.071086,0.465,0.40723,0.24962,0.70972,-0.077081,-0.097885,-0.077255,-0.31139,0.19798,-0.16872,0.11554,-0.24489,-0.47168,-0.18803,-0.36249,-0.06431,0.081689,-0.13643,0.41753,-0.30975,-0.011395
0.24316,-0.05854,-0.2505,-0.057815,-0.031117,0.31631,0.10788,0.10361,0.2496,-0.031723,-0.06352,-0.35143,0.098432,-0.21402,-0.70446,0.014778,0.16928,-0.00017548,-0.0053907,0.21147,0.016441,-0.088376,-0.041901,-0.21673,0.23706,-0.84334,0.20452,-0.089952,0.20598,0.052624,-0.044221,-0.96061,-0.30294,0.26016,0.26,0.31489,-0.073913,0.44088,0.44446,0.23811,0.70964,-0.047561,-0.13352,-0.1233,-0.38046,0.22947,-0.1695,0.17595,-0.29712,-0.48488,-0.2309,-0.5099,-0.027359,0.053373,-0.14845,0.39963,-0.30756,-0.011031
0.22155,-0.039391,-0.23877,-0.063243,-0.061116,0.34375,0.12369,0.15366,0.21681,-0.016288,-0.049335,-0.33249,0.093935,-0.1616,-0.70586,-0.033977,0.17485,-0.0059781,0.0066062,0.24163,-0.023267,-0.044867,-0.056569,-0.2536,0.1703,-0.91852,0.20471,-0.11146,0.28061,0.037176,-0.0053998,-0.93975,-0.31374,0.19652,0.25488,0.32805,-0.077671,0.42013,0.47647,0.21608,0.69552,-0.012414,-0.16995,-0.16554,-0.43481,0.26068,-0.17684,0.22995,-0.34363,-0.48971,-0.27211,-0.65127,0.0088937,0.029228,-0.15169,0.37049,-0.29678,-0.0047006
0.19835,-0.025409,-0.21865,-0.068464,-0.091439,0.36615,0.13422,0.20181,0.18153,0.00054003,-0.033144,-0.30911,0.085119,-0.10304,-0.69911,-0.080652,0.17485,-0.017482,0.018921,0.27217,-0.065169,-0.0020599,-0.062348,-0.28568,0.095057,-0.98131,0.20142,-0.12727,0.34831,0.016104,0.033523,-0.8951,-0.31517,0.13306,0.24881,0.33514,-0.084228,0.40374,0.50262,0.18437,0.66768,0.026785,-0.20466,-0.20116,-0.4733,0.29102,-0.19143,0.2778,-0.38291,-0.48465,-0.3099,-0.78144,0.043017,0.0098069,-0.14575,0.33137,-0.27791,0.0080832
0.1738,-0.016354,-0.19218,-0.073699,-0.12131,0.38314,0.13918,0.24598,0.1447,0.018178,-0.01587,-0.28249,0.072217,-0.041617,-0.68526,-0.12347,0.16824,-0.034481,0.030794,0.30242,-0.1068,0.038857,-0.057053,-0.31167,0.014859,-1.0298,0.19526,-0.13672,0.40713,-0.010456,0.070788,-0.82782,-0.30672,0.071807,0.24169,0.33719,-0.095167,0.39233,0.5224,0.14436,0.62702,0.068095,-0.23514,-0.22771,-0.49552,0.3199,-0.21357,0.3201,-0.41384,-0.46858,-0.3426,-0.89555,0.073516,-0.0046171,-0.13072,0.28395,-0.25182,0.02751
0.14806,-0.011797,-0.1617,-0.07906,-0.14996,0.39443,0.13841,0.28418,0.10744,0.036012,0.0014698,-0.25385,0.055638,0.019469,-0.66566,-0.16081,0.15429,-0.056394,0.041521,0.33182,-0.14575,0.076906,-0.039082,-0.33059,-0.066773,-1.0626,0.18684,-0.13944,0.45558,-0.042003,0.10468,-0.74012,-0.28841,0.014721,0.23361,0.33541,-0.11169,0.3861,0.53551,0.097935,0.57489,0.10931,-0.25903,-0.24328,-0.50182,0.34665,-0.24304,0.35769,-0.43571,-0.44086,-0.36868,-0.98925,0.098891,-0.014061,-0.10725,0.23017,-0.21974,0.053461
