0.48239,0.12301,-0.024422,0.57243,0.28426,0.19341,0.017355,0.80708,0.0096377,0.21214,0.42268,0.52545,0.39317,0.27956,0.13953,0.5327,0.36643,0.84422,0.025255,-0.1228,0.58231,-0.19277,0.3249,-0.029898,-0.14718,-0.17422,0.059029,-0.25767,-0.03918,0.1642,-0.12362,0.030707,-0.28599,-0.069407,0.28056,0.039967,0.40912,2.5754,0.12934,0.41509,0.037179,-0.32063,0.21789,-0.13576,-0.4168,-0.057632,0.45661,-0.092082,-0.27273,0.36373,0.014026,0.78857,0.11648,0.36539,0.23775,0.60798,-0.18476,-0.031913
0.48832,0.13075,-0.012852,0.52575,0.31271,0.15946,0.019086,0.7979,0.016284,0.1779,0.4219,0.48901,0.40235,0.24529,0.15431,0.55878,0.37511,0.8566,0.03725,-0.1613,0.57468,-0.18167,0.3115,-0.016691,-0.11469,-0.14434,-0.007862,-0.21888,-0.1291,0.10997,-0.071727,0.072244,-0.30829,-0.096058,0.27283,0.03716,0.38605,2.401,0.085376,0.40387,0.016093,-0.34227,0.20098,-0.2471,-0.44205,-0.1275,0.44127,-0.18121,-0.25293,0.29841,0.0080033,0.71449,0.075026,0.32053,0.21868,0.61048,-0.20591,-0.0396
0.4971,0.14325,0.0031569,0.47233,0.33661,0.1274,0.019705,0.77787,0.02229,0.14592,0.41613,0.451,0.40539,0.20649,0.17748,0.57967,0.37923,0.86,0.050167,-0.19663,0.5524,-0.17474,0.2993,-0.004788,-0.076308,-0.10998,-0.07177,-0.16958,-0.21775,0.058117,-0.022226,0.11262,-0.31734,-0.12195,0.25438,0.033925,0.36476,2.1909,0.041068,0.38677,-0.0072412,-0.36782,0.18888,-0.34732,-0.45841,-0.1902,0.42116,-0.2697,-0.2268,0.23127,0.0029641,0.64388,0.035399,0.27724,0.19927,0.6037,-0.22169,-0.044934
0.50885,0.15981,0.023281,0.41389,0.35548,0.098425,0.019292,0.74816,0.027802,0.11718,0.40458,0.41355,0.40263,0.16397,0.2073,0.5966,0.37872,0.85505,0.063692,-0.22801,0.51747,-0.17109,0.28928,0.0057751,-0.033273,-0.073384,-0.1295,-0.11165,-0.30098,0.01158,0.022184,0.15043,-0.31041,-0.14474,0.22615,0.029804,0.34685,1.9524,-0.0018633,0.36553,-0.032508,-0.39762,0.18193,-0.43181,-0.466,-0.24321,0.39831,-0.35249,-0.19584,0.1664,0.00031003,0.58163,-0.0010753,0.23675,0.18058,0.58848,-0.23062,-0.047371
0.52335,0.17942,0.046954,0.35221,0.36892,0.073544,0.017803,0.71021,0.03293,0.092479,0.38657,0.37854,0.39459,0.11844,0.24142,0.6108,0.37347,0.84256,0.077438,-0.25487,0.47228,-0.16964,0.28221,0.014995,0.012842,-0.036908,-0.17825,-0.047429,-0.37519,-0.027002,0.05898,0.18444,-0.28559,-0.16218,0.18939,0.024384,0.33353,1.6932,-0.041672,0.34213,-0.05929,-0.43168,0.18011,-0.49683,-0.46536,-0.28447,0.37474,-0.42465,-0.16157,0.1076,0.001446,0.53186,-0.033255,0.20018,0.16371,0.56588,-0.23151,-0.046544
0.54003,0.20078,0.073389,0.28908,0.37665,0.053567,0.015072,0.66563,0.037759,0.072362,0.36162,0.34758,0.38205,0.070549,0.27707,0.62332,0.36341,0.82344,0.09097,-0.27689,0.41952,-0.16921,0.27861,0.022892,0.060211,-0.0028199,-0.21579,0.020461,-0.43748,-0.055445,0.085952,0.21365,-0.24188,-0.17222,0.14568,0.01735,0.32555,1.4212,-0.076678,0.31863,-0.087077,-0.46958,0.18296,-0.53971,-0.45736,-0.31251,0.35223,-0.48163,-0.12548,0.058242,0.0076942,0.49779,-0.060236,0.16855,0.14973,0.53718,-0.22354,-0.042265
0.55802,0.22244,0.10161,0.22622,0.3785,0.039043,0.010819,0.61616,0.042361,0.057095,0.32947,0.32188,0.36591,0.020875,0.31126,0.63508,0.3486,0.79867,0.10384,-0.29397,0.36199,-0.1686,0.27872,0.029499,0.10687,0.02682,-0.24051,0.089222,-0.48575,-0.072138,0.10133,0.23737,-0.17937,-0.17319,0.096753,0.0085298,0.32319,1.1442,-0.10536,0.2971,-0.11529,-0.51051,0.18974,-0.55892,-0.44316,-0.32645,0.33235,-0.51949,-0.088943,0.020951,0.020206,0.48153,-0.081376,0.14268,0.1396,0.50377,-0.20636,-0.034524
0.5762,0.24293,0.1305,0.16529,0.37448,0.030236,0.0046665,0.56352,0.046802,0.046641,0.29024,0.30222,0.34721,-0.030025,0.34098,0.6467,0.32928,0.76921,0.11558,-0.30615,0.30248,-0.1667,0.28248,0.034854,0.15082,0.050279,-0.25154,0.15604,-0.51882,-0.076116,0.10389,0.25527,-0.099206,-0.16387,0.04451,-0.0020748,0.32625,0.86935,-0.12648,0.27949,-0.1433,-0.55328,0.19938,-0.55413,-0.42406,-0.3261,0.3163,-0.53517,-0.05316,-0.0024921,0.039881,0.48404,-0.096316,0.12315,0.13411,0.46714,-0.18008,-0.023466
0.59329,0.26077,0.15883,0.10778,0.36473,0.027106,-0.0038268,0.50935,0.051155,0.040652,0.24438,0.28893,0.32704,-0.081605,0.36339,0.65852,0.30592,0.73602,0.1258,-0.31363,0.24361,-0.16256,0.28955,0.03899,0.19016,0.06625,-0.24872,0.21823,-0.53639,-0.067121,0.093003,0.26736,-0.0035859,-0.14361,-0.009122,-0.014263,0.33406,0.60321,-0.13914,0.26756,-0.17048,-0.59635,0.21062,-0.52624,-0.40143,-0.31195,0.30485,-0.52664,-0.019115,-0.011286,0.067285,0.50508,-0.10497,0.11024,0.13379,0.42874,-0.14531,-0.009386
0.6079,0.2747,0.18535,0.055,0.34958,0.029308,-0.015134,0.45517,0.055502,0.038475,0.19274,0.28188,0.30649,-0.1333,0.37603,0.67057,0.27921,0.69992,0.13412,-0.3167,0.18767,-0.15545,0.29929,0.041928,0.2232,0.073916,-0.23267,0.27337,-0.53909,-0.045612,0.068715,0.27401,0.1043,-0.11235,-0.062254,-0.027629,0.34558,0.35137,-0.1429,0.26275,-0.1962,-0.63794,0.22208,-0.47722,-0.37662,-0.28508,0.29837,-0.49304,0.01243,-0.0056483,0.1026,0.54329,-0.10752,0.10393,0.13886,0.38999,-0.10316,0.0073005
0.6186,0.28367,0.20882,0.0080076,0.32953,0.036196,-0.029716,0.40223,0.059936,0.039179,0.13656,0.28049,0.28656,-0.18451,0.37696,0.68258,0.25006,0.66162,0.14023,-0.31571,0.13657,-0.14495,0.31086,0.043669,0.24853,0.072984,-0.20464,0.3194,-0.52837,-0.012745,0.031721,0.2759,0.22045,-0.070677,-0.11312,-0.041571,0.35942,0.11829,-0.13782,0.2661,-0.21993,-0.6761,0.23233,-0.41006,-0.35087,-0.24719,0.29673,-0.43475,0.040931,0.013211,0.14556,0.59625,-0.10438,0.10385,0.14915,0.35215,-0.055158,0.026072
0.62408,0.28695,0.22808,-0.032408,0.30523,0.046853,-0.047983,0.35156,0.064557,0.041586,0.077407,0.28381,0.26814,-0.2346,0.36494,0.69395,0.21955,0.62168,0.14389,-0.31104,0.091736,-0.13098,0.32319,0.044196,0.26509,0.063685,-0.16649,0.35474,-0.50641,0.02969,-0.016658,0.27397,0.3402,-0.019814,-0.16014,-0.055317,0.37396,-0.092768,-0.1245,0.27822,-0.24121,-0.70887,0.23998,-0.32853,-0.32526,-0.20042,0.29936,-0.35345,0.06604,0.043179,0.19546,0.66063,-0.096143,0.10928,0.16409,0.31632,-0.0032113,0.046321
0.62314,0.28419,0.24208,-0.065775,0.27748,0.060125,-0.070247,0.30386,0.069467,0.044329,0.017112,0.29056,0.25193,-0.28288,0.33949,0.7039,0.18885,0.58045,0.14493,-0.30311,0.054041,-0.11383,0.33512,0.043465,0.27227,0.046737,-0.12053,0.37833,-0.47599,0.079354,-0.074536,0.26932,0.45851,0.038439,-0.20201,-0.067966,0.38746,-0.27983,-0.10411,0.29921,-0.25973,-0.73437,0.24373,-0.237,-0.30066,-0.1473,0.30528,-0.25199,0.087562,0.08139,0.25113,0.73241,-0.083562,0.11921,0.18266,0.28334,0.050502,0.067379
0.61482,0.27543,0.24997,-0.091959,0.24722,0.074669,-0.096685,0.25949,0.074754,0.045915,-0.042308,0.29922,0.23839,-0.32866,0.30093,0.71142,0.15913,0.53809,0.14325,-0.29229,0.023822,-0.094123,0.34541,0.041412,0.26987,0.023285,-0.069422,0.38965,-0.44032,0.13349,-0.13957,0.26318,0.57018,0.10178,-0.23771,-0.078545,0.39813,-0.44218,-0.078328,0.32865,-0.2753,-0.75095,0.24248,-0.14021,-0.27775,-0.090603,0.31312,-0.13434,0.10541,0.12443,0.31098,0.8071,-0.067475,0.13232,0.20346,0.25379,0.10364,0.088526
0.59844,0.26107,0.25112,-0.11118,0.21542,0.089018,-0.12731,0.21852,0.080477,0.044807,-0.098766,0.30815,0.22774,-0.37123,0.25037,0.71542,0.13144,0.49459,0.13879,-0.27899,0.00088504,-0.072827,0.35285,0.037953,0.25814,-0.0051865,-0.015968,0.38876,-0.40286,0.18903,-0.20906,0.25675,0.67017,0.16749,-0.26658,-0.086069,0.40426,-0.58034,-0.049303,0.36562,-0.28793,-0.7573,0.23533,-0.042986,-0.25695,-0.033194,0.32125,-0.0053547,0.11957,0.16858,0.37305,0.87995,-0.048764,0.14707,0.22465,0.22796,0.15383,0.10901
0.57363,0.24188,0.24512,-0.124,0.18316,0.10164,-0.16193,0.18071,0.086656,0.039497,-0.15022,0.31566,0.21993,-0.40992,0.18969,0.71478,0.10661,0.44976,0.13153,-0.26361,-0.015437,-0.051179,0.35633,0.032987,0.23777,-0.036963,0.037007,0.37621,-0.36713,0.24282,-0.28012,0.25115,0.75383,0.23263,-0.28831,-0.089612,0.40435,-0.6959,-0.019553,0.40872,-0.29778,-0.7526,0.22164,0.049936,-0.23853,0.022105,0.32782,0.12942,0.13001,0.21007,0.43508,0.94624,-0.028303,0.16178,0.24413,0.20582,0.19878,0.12806
0.54036,0.2189,0.23187,-0.13134,0.15146,0.11104,-0.20017,0.14557,0.093249,0.028605,-0.19482,0.32011,0.21466,-0.44417,0.12135,0.70844,0.085141,0.40327,0.12151,-0.24652,-0.026203,-0.030618,0.35487,0.026408,0.20977,-0.070213,0.086827,0.35302,-0.33652,0.29171,-0.3498,0.24733,0.81719,0.29412,-0.30294,-0.088381,0.39715,-0.79137,0.00816,0.45612,-0.30517,-0.73653,0.20104,0.13419,-0.22257,0.072649,0.33087,0.26405,0.13669,0.24533,0.49461,1.0015,-0.0069141,0.17466,0.25953,0.1871,0.23643,0.1449
0.49896,0.1934,0.21153,-0.1344,0.12132,0.11578,-0.24142,0.11239,0.10015,0.010955,-0.23096,0.32005,0.21136,-0.47352,0.048338,0.69548,0.067119,0.35473,0.10875,-0.22816,-0.032768,-0.01269,0.34776,0.018107,0.17548,-0.1031,0.1311,0.32059,-0.31412,0.33275,-0.41524,0.24598,0.85716,0.34894,-0.31086,-0.081779,0.38175,-0.87001,0.030973,0.50567,-0.31056,-0.70939,0.17343,0.20592,-0.20906,0.1161,0.32847,0.39249,0.1395,0.27126,0.5491,1.0417,0.01467,0.18394,0.2684,0.17123,0.26503,0.15876
0.45006,0.16675,0.18454,-0.13467,0.093644,0.1146,-0.28492,0.080335,0.10715,-0.014341,-0.25748,0.31425,0.20926,-0.49772,-0.026079,0.67519,0.052166,0.30366,0.093319,-0.20895,-0.036657,0.0010457,0.33451,0.007985,0.13646,-0.13392,0.16784,0.28058,-0.30257,0.36333,-0.47384,0.24747,0.87168,0.3943,-0.31275,-0.069464,0.35764,-0.93555,0.046089,0.55497,-0.3145,-0.67208,0.13898,0.26201,-0.19791,0.15054,0.3188,0.50892,0.13826,0.28543,0.59605,1.0635,0.035829,0.18797,0.2683,0.15746,0.28329,0.16889
0.39461,0.14034,0.1516,-0.13381,0.069178,0.1065,-0.32969,0.048483,0.114,-0.047814,-0.27366,0.3018,0.20746,-0.51672,-0.098516,0.64714,0.039403,0.24964,0.07528,-0.18939,-0.039447,0.0091339,0.31496,-0.0040382,0.094402,-0.16117,0.19555,0.23486,-0.30391,0.38133,-0.52335,0.25186,0.85991,0.42777,-0.30954,-0.051393,0.32476,-0.99199,0.050946,0.60146,-0.31761,-0.62607,0.098071,0.30011,-0.18901,0.17455,0.30025,0.60801,0.13272,0.28625,0.63312,1.0644,0.056074,0.18526,0.25694,0.14486,0.2904,0.17457
0.33379,0.11546,0.11363,-0.13363,0.048498,0.090731,-0.37466,0.015925,0.12035,-0.089584,-0.27932,0.28217,0.20492,-0.53074,-0.16568,0.61122,0.027472,0.1923,0.054713,-0.16998,-0.042639,0.010325,0.28924,-0.018014,0.051023,-0.18363,0.21331,0.18533,-0.31947,0.38521,-0.562,0.25883,0.82219,0.44745,-0.30237,-0.027847,0.28346,-1.0433,0.043382,0.6426,-0.32052,-0.57337,0.051302,0.31878,-0.18228,0.18729,0.27153,0.68526,0.12257,0.2731,0.65825,1.0427,0.075053,0.17463,0.23236,0.13241,0.2861,0.17515
0.26896,0.093236,0.071786,-0.13594,0.03197,0.066925,-0.41866,-0.018177,0.12577,-0.13932,-0.27485,0.25521,0.20062,-0.54026,-0.22457,0.56765,0.014596,0.13141,0.031719,-0.15128,-0.047543,0.0036757,0.25781,-0.033952,0.0080147,-0.20046,0.22074,0.13389,-0.34984,0.37409,-0.58857,0.26775,0.7601,0.45204,-0.29249,0.00056228,0.23452,-1.0932,0.021792,0.67593,-0.32381,-0.51639,-0.00057242,0.31746,-0.17771,0.18848,0.23178,0.73719,0.10749,0.24633,0.66979,0.99778,0.092545,0.15523,0.19303,0.11909,0.2707,0.17003
0.20161,0.074508,0.027339,-0.14249,0.019728,0.035081,-0.46047,-0.054518,0.12983,-0.19624,-0.26117,0.22119,0.19354,-0.54604,-0.27264,0.51702,-0.0013262,0.06692,0.0064359,-0.13387,-0.055178,-0.011365,0.22139,-0.051815,-0.033061,-0.21119,0.21807,0.082292,-0.39478,0.34782,-0.60244,0.27768,0.67632,0.44099,-0.28121,0.032907,0.1791,-1.145,-0.014745,0.69922,-0.32799,-0.45784,-0.056681,0.29648,-0.17534,0.17846,0.18055,0.76156,0.087191,0.20728,0.66659,0.93004,0.10845,0.12662,0.138,0.10388,0.24507,0.15875
0.13327,0.059803,-0.018316,-0.15489,0.011671,-0.0043972,-0.49892,-0.093595,0.13203,-0.25909,-0.23971,0.1808,0.1828,-0.54907,-0.30797,0.46022,-0.02258,-0.00098886,-0.020948,-0.11836,-0.066193,-0.034892,0.181,-0.071503,-0.070828,-0.21573,0.206,0.03212,-0.4533,0.30696,-0.60359,0.28746,0.57452,0.41448,-0.26983,0.067981,0.11869,-1.2012,-0.06637,0.71058,-0.3334,-0.40058,-0.11608,0.257,-0.1753,0.15814,0.11795,0.75747,0.061464,0.15816,0.64806,0.84076,0.12276,0.088808,0.066996,0.08592,0.21056,0.14093
0.065444,0.049279,-0.063737,-0.17445,0.0074681,-0.050703,-0.5329,-0.13566,0.13194,-0.32621,-0.21234,0.13506,0.16772,-0.55054,-0.32936,0.39847,-0.051465,-0.071892,-0.050172,-0.10531,-0.080815,-0.066504,0.1378,-0.092851,-0.10415,-0.21436,0.18571,-0.015305,-0.52363,0.25277,-0.59259,0.29579,0.45914,0.37345,-0.25955,0.10436,0.055025,-1.2638,-0.13239,0.70851,-0.34024,-0.34742,-0.17777,0.20089,-0.17778,0.12893,0.044587,0.72546,0.030262,0.10191,0.61425,0.73212,0.13557,0.042274,-0.019501,0.064507,0.16894,0.11638
-0.00044739,0.042725,-0.10748,-0.20214,0.0065774,-0.10264,-0.56147,-0.18068,0.12913,-0.39556,-0.18125,0.08534,0.14783,-0.55178,-0.33639,0.33319,-0.090115,-0.14509,-0.080884,-0.095243,-0.098824,-0.10529,0.093135,-0.11562,-0.13217,-0.20768,0.15872,-0.058932,-0.60336,0.18715,-0.57053,0.3013,0.33517,0.31958,-0.25143,0.14047,-0.0099749,-1.3335,-0.21127,0.69205,-0.34847,-0.30097,-0.24077,0.13063,-0.18301,0.092657,-0.038385,0.66749,-0.0062577,0.041993,0.56582,0.60704,0.14699,-0.012052,-0.12023,0.039183,0.1223,0.085079
-0.063124,0.039573,-0.14818,-0.23849,0.0082774,-0.15867,-0.58385,-0.22834,0.1233,-0.46483,-0.14883,0.03325,0.12296,-0.55418,-0.32946,0.266,-0.14029,-0.21962,-0.11262,-0.088578,-0.11956,-0.14985,0.048397,-0.13948,-0.1543,-0.19653,0.12678,-0.097998,-0.68947,0.11257,-0.53895,0.30268,0.20787,0.25518,-0.24633,0.17468,-0.074325,-1.4103,-0.30066,0.66077,-0.35786,-0.26348,-0.30411,0.049188,-0.19118,0.051475,-0.12932,0.5868,-0.047676,-0.01784,0.50407,0.46908,0.15717,-0.072807,-0.23312,0.0097646,0.072953,0.047225
-0.12149,0.038951,-0.18454,-0.28353,0.01171,-0.21694,-0.5995,-0.27802,0.11423,-0.5315,-0.11753,-0.019421,0.093245,-0.55905,-0.30972,0.1986,-0.20322,-0.29425,-0.14481,-0.085607,-0.14196,-0.19835,0.0049823,-0.16405,-0.17026,-0.18192,0.091749,-0.13201,-0.77853,0.031911,-0.49971,0.29875,0.082464,0.18313,-0.24488,0.2054,-0.13605,-1.4931,-0.39752,0.61482,-0.36794,-0.23665,-0.36684,-0.040162,-0.20245,0.0077448,-0.22611,0.48782,-0.093273,-0.073813,0.43088,0.32223,0.16626,-0.13824,-0.35538,-0.023626,0.02325,0.0032447
-0.17468,0.039748,-0.21545,-0.33674,0.015933,-0.27539,-0.60813,-0.32884,0.10188,-0.59298,-0.089718,-0.07079,0.059155,-0.56759,-0.27902,0.13271,-0.27938,-0.36757,-0.17672,-0.086448,-0.16463,-0.24857,-0.035786,-0.18883,-0.18002,-0.16495,0.055468,-0.16071,-0.86677,-0.051618,-0.4549,0.28861,-0.036078,0.10669,-0.24743,0.23118,-0.19326,-1.58,-0.49819,0.55492,-0.37806,-0.22156,-0.42807,-0.13395,-0.21686,-0.036099,-0.32627,0.37588,-0.14201,-0.12238,0.34862,0.17075,0.17439,-0.2063,-0.48354,-0.060552,-0.024502,-0.046184
-0.22205,0.040704,-0.23999,-0.39705,0.019974,-0.33178,-0.60974,-0.37966,0.08636,-0.64673,-0.067517,-0.11897,0.021461,-0.58068,-0.23979,0.069977,-0.3684,-0.43795,-0.20753,-0.091007,-0.18592,-0.29806,-0.072723,-0.21326,-0.1838,-0.14669,0.019648,-0.18404,-0.95029,-0.13466,-0.40669,0.27164,-0.14334,0.029367,-0.25406,0.25078,-0.24425,-1.6683,-0.59864,0.48236,-0.38738,-0.21853,-0.48697,-0.22867,-0.23428,-0.077672,-0.42701,0.257,-0.19254,-0.16049,0.26006,0.018983,0.18165,-0.2747,-0.6136,-0.10027,-0.068186,-0.10013
-0.26318,0.040517,-0.25746,-0.46287,0.022894,-0.38385,-0.60459,-0.42917,0.067963,-0.69035,-0.052699,-0.16215,-0.018778,-0.59889,-0.19488,0.011883,-0.46899,-0.5037,-0.23628,-0.098962,-0.20402,-0.3442,-0.10484,-0.23672,-0.18203,-0.12814,-0.014235,-0.20209,-1.0252,-0.21383,-0.35719,0.24764,-0.23568,-0.04529,-0.2646,0.2633,-0.28757,-1.7544,-0.6946,0.39893,-0.39496,-0.2271,-0.54273,-0.32088,-0.25439,-0.11476,-0.52536,0.13754,-0.2432,-0.18575,0.16825,-0.12881,0.18807,-0.34101,-0.74116,-0.14174,-0.10599,-0.15739
-0.2979,0.037944,-0.26738,-0.5321,0.023847,-0.42935,-0.5932,-0.47589,0.047167,-0.72177,-0.046561,-0.19869,-0.060264,-0.62231,-0.14736,-0.040302,-0.57884,-0.56307,-0.26194,-0.10974,-0.2171,-0.38438,-0.13138,-0.25851,-0.17528,-0.11013,-0.045022,-0.21501,-1.0877,-0.28592,-0.30836,0.2168,-0.31036,-0.11385,-0.27861,0.2682,-0.32204,-1.8345,-0.78184,0.30687,-0.39977,-0.24603,-0.59458,-0.40733,-0.2766,-0.14545,-0.61824,0.023896,-0.2921,-0.19662,0.076367,-0.26863,0.19364,-0.4028,-0.86164,-0.1837,-0.13649,-0.21654
-0.32623,0.031912,-0.26957,-0.60221,0.022132,-0.46618,-0.57631,-0.51828,0.024611,-0.73927,-0.049841,-0.22718,-0.10153,-0.65052,-0.10038,-0.085589,-0.69473,-0.61435,-0.28342,-0.12254,-0.22343,-0.41613,-0.15186,-0.2779,-0.16423,-0.093269,-0.071925,-0.22301,-1.1343,-0.34798,-0.26188,0.1798,-0.3657,-0.17316,-0.29543,0.26539,-0.34682,-1.9043,-0.85634,0.20874,-0.40081,-0.27333,-0.6418,-0.48502,-0.3001,-0.16821,-0.70262,-0.077836,-0.3372,-0.19253,-0.012437,-0.39686,0.19832,-0.45771,-0.97047,-0.22467,-0.15875,-0.27594
-0.34835,0.021615,-0.26409,-0.6704,0.017242,-0.49249,-0.55484,-0.5548,0.001077,-0.74168,-0.062669,-0.24651,-0.14099,-0.68254,-0.056963,-0.12331,-0.81254,-0.65596,-0.29961,-0.13632,-0.22146,-0.43724,-0.16608,-0.29413,-0.14964,-0.07792,-0.094559,-0.22625,-1.162,-0.39746,-0.21904,0.1377,-0.40112,-0.22058,-0.31424,0.25519,-0.36144,-1.9596,-0.91458,0.10737,-0.39714,-0.30639,-0.68367,-0.55132,-0.32381,-0.18195,-0.77563,-0.16219,-0.37634,-0.17388,-0.095165,-0.51043,0.20199,-0.50355,-1.0633,-0.26307,-0.1723,-0.33377
-0.3646,0.0065903,-0.25124,-0.73363,0.0089024,-0.50673,-0.52985,-0.58398,-0.022552,-0.72838,-0.084554,-0.25589,-0.17706,-0.71684,-0.019804,-0.15313,-0.92747,-0.68652,-0.30946,-0.14985,-0.20995,-0.44591,-0.17413,-0.30642,-0.13228,-0.064185,-0.11294,-0.22484,-1.1683,-0.43234,-0.18074,0.091968,-0.41709,-0.25401,-0.33408,0.2384,-0.36574,-1.9962,-0.95367,0.0057091,-0.38796,-0.34208,-0.71948,-0.60393,-0.34642,-0.18612,-0.83463,-0.22458,-0.40744,-0.14202,-0.16913,-0.60683,0.20454,-0.53845,-1.1362,-0.29725,-0.1772,-0.3881
-0.37538,-0.013225,-0.23157,-0.78884,-0.0029076,-0.50775,-0.50246,-0.60448,-0.045339,-0.69937,-0.11441,-0.25492,-0.20821,-0.75136,0.0088406,-0.17506,-1.0342,-0.70491,-0.31204,-0.16176,-0.18809,-0.44086,-0.17636,-0.31403,-0.11292,-0.051912,-0.12744,-0.21883,-1.1512,-0.45119,-0.14743,0.044388,-0.41511,-0.2721,-0.35394,0.21623,-0.35991,-2.0104,-0.97157,-0.093285,-0.37268,-0.37693,-0.74857,-0.64098,-0.36647,-0.18069,-0.87738,-0.26159,-0.42852,-0.099148,-0.23208,-0.68423,0.20583,-0.56088,-1.1858,-0.32559,-0.17402,-0.43696
-0.38115,-0.037461,-0.20584,-0.83307,-0.017944,-0.49488,-0.47376,-0.61517,-0.066348,-0.65533,-0.1506,-0.24359,-0.23307,-0.7836,0.027299,-0.18945,-1.1273,-0.71033,-0.30654,-0.17063,-0.1555,-0.42141,-0.17334,-0.31625,-0.092283,-0.040734,-0.13877,-0.20814,-1.1096,-0.45321,-0.1191,-0.0030263,-0.39752,-0.27424,-0.37278,0.19021,-0.34445,-1.9992,-0.96716,-0.18675,-0.35099,-0.40736,-0.77027,-0.66102,-0.38235,-0.16617,-0.9021,-0.27107,-0.43791,-0.04816,-0.2823,-0.7415,0.20573,-0.56974,-1.2098,-0.34657,-0.16372,-0.4784
-0.3824,-0.065321,-0.17499,-0.8636,-0.035707,-0.46793,-0.44481,-0.61517,-0.084703,-0.59754,-0.19107,-0.22223,-0.25049,-0.81067,0.034559,-0.19693,-1.2012,-0.70236,-0.29243,-0.17502,-0.11232,-0.38753,-0.16587,-0.31248,-0.071056,-0.030109,-0.14787,-0.19265,-1.043,-0.43828,-0.095307,-0.048131,-0.36734,-0.26064,-0.3896,0.16217,-0.32009,-1.9601,-0.94037,-0.27203,-0.32287,-0.42984,-0.78396,-0.663,-0.39246,-0.14356,-0.90752,-0.25234,-0.43431,0.0075666,-0.3187,-0.77817,0.20413,-0.56445,-1.2065,-0.35883,-0.14763,-0.51059
-0.37957,-0.095613,-0.14009,-0.87814,-0.055458,-0.42723,-0.4165,-0.60394,-0.099649,-0.5279,-0.23343,-0.19157,-0.25962,-0.82953,0.030305,-0.19836,-1.2507,-0.68098,-0.26942,-0.17357,-0.05923,-0.3399,-0.15485,-0.30219,-0.049854,-0.019392,-0.15581,-0.17217,-0.95152,-0.4069,-0.075282,-0.088769,-0.32805,-0.23227,-0.40352,0.13408,-0.28779,-1.8917,-0.89216,-0.34679,-0.28864,-0.44116,-0.78906,-0.6463,-0.39524,-0.11433,-0.89299,-0.20614,-0.41688,0.064413,-0.34084,-0.79444,0.20096,-0.54491,-1.1754,-0.36129,-0.12736,-0.53188
-0.37307,-0.12681,-0.10235,-0.87494,-0.07626,-0.37364,-0.38955,-0.58123,-0.11061,-0.44885,-0.2751,-0.15264,-0.25997,-0.83704,0.014918,-0.1948,-1.2715,-0.64657,-0.23754,-0.16511,0.0026105,-0.27985,-0.14132,-0.28501,-0.029231,-0.0078968,-0.16372,-0.14652,-0.83622,-0.36022,-0.057954,-0.12289,-0.28336,-0.19081,-0.41378,0.10799,-0.24865,-1.7937,-0.82447,-0.40906,-0.24893,-0.43858,-0.78509,-0.61069,-0.38931,-0.080287,-0.85849,-0.13463,-0.38536,0.11878,-0.34897,-0.79111,0.19619,-0.51155,-1.1171,-0.35313,-0.10461,-0.54091
-0.36325,-0.15714,-0.06298,-0.8529,-0.097027,-0.30851,-0.36444,-0.5472,-0.11722,-0.36322,-0.31349,-0.10675,-0.25141,-0.83023,-0.010578,-0.18743,-1.2601,-0.59992,-0.19719,-0.14872,0.07156,-0.20932,-0.1263,-0.26072,-0.0096814,0.0050231,-0.1727,-0.11553,-0.69874,-0.29995,-0.042079,-0.14864,-0.23696,-0.13858,-0.4198,0.085846,-0.20387,-1.6667,-0.74014,-0.45737,-0.20474,-0.42005,-0.77167,-0.55636,-0.37354,-0.043519,-0.80463,-0.041282,-0.3401,0.16733,-0.34398,-0.76954,0.18986,-0.46532,-1.0334,-0.33388,-0.081145,-0.53667
-0.35038,-0.18471,-0.023251,-0.81165,-0.11658,-0.23361,-0.34137,-0.50235,-0.11939,-0.27418,-0.34614,-0.055452,-0.23425,-0.80645,-0.044598,-0.17744,-1.2141,-0.54217,-0.14912,-0.1238,0.14558,-0.13081,-0.11081,-0.22933,0.0083501,0.019911,-0.18366,-0.079141,-0.5414,-0.22823,-0.026337,-0.16452,-0.19227,-0.078355,-0.42118,0.069428,-0.15469,-1.5123,-0.64272,-0.4907,-0.15732,-0.38434,-0.74857,-0.48387,-0.34716,-0.006268,-0.73265,0.069348,-0.28208,0.20724,-0.32736,-0.73149,0.18208,-0.40761,-0.92707,-0.30345,-0.058598,-0.51855
-0.33467,-0.20759,0.015621,-0.75164,-0.13371,-0.15111,-0.32029,-0.44756,-0.1173,-0.18503,-0.37087,-0.00042213,-0.20915,-0.76356,-0.085116,-0.16602,-1.1326,-0.47479,-0.094435,-0.090138,0.22235,-0.047231,-0.095799,-0.19101,0.024462,0.037146,-0.19732,-0.037454,-0.36707,-0.14761,-0.0094493,-0.16942,-0.15224,-0.01326,-0.41777,0.060194,-0.10234,-1.3335,-0.53631,-0.5086,-0.10817,-0.33114,-0.71574,-0.39416,-0.30983,0.029186,-0.6444,0.19181,-0.21289,0.23641,-0.30112,-0.67912,0.17298,-0.34022,-0.8017,-0.26211,-0.038407,-0.48645
