-0.29307,-0.051009,0.044889,0.047677,0.097112,0.038702,0.12487,-0.08735,0.24518,-0.050689,-0.07843,0.179,0.15536,0.1153,0.33615,0.10799,0.10057,-0.26049,-0.20307,-0.21598,-0.0601,0.066416,-0.23223,0.006061,0.22843,0.36615,0.22391,0.19076,-0.15697,-0.056747,0.20574,-0.25347,-0.13623,-0.44673,-0.28656,0.0055385,-0.070866,-0.26104,0.0084094,-0.14662,-0.065971,0.24757,0.052169,0.11977,0.17062,0.1691,0.56828,-0.10055,0.21233,-0.056673,0.017747,0.10236,-0.20293,-0.15429,-0.10317,0.22426,-0.039054,0.063057
-0.2736,-0.033617,0.037799,0.047044,0.080581,0.054261,0.13326,-0.081434,0.2481,-0.057455,-0.14909,0.21132,0.12568,0.07135,0.33512,0.11816,0.088497,-0.27985,-0.22473,-0.20969,-0.076067,0.076814,-0.18615,-0.028756,0.23388,0.36545,0.19274,0.12976,-0.25758,-0.091895,0.071547,-0.19184,-0.12244,-0.43843,-0.26447,0.018342,-0.10778,-0.27713,-0.015773,-0.11112,-0.026435,0.22329,0.045761,0.14082,0.14961,0.20156,0.57767,-0.06359,0.26783,-0.067227,0.061166,0.12202,-0.15876,-0.15614,-0.1314,0.25383,-0.010662,0.05659
-0.25024,-0.018663,0.029293,0.04585,0.061555,0.064427,0.13833,-0.075474,0.2471,-0.064226,-0.21789,0.23948,0.092352,0.028492,0.32346,0.12555,0.072778,-0.285,-0.245,-0.197,-0.095134,0.085226,-0.14208,-0.066492,0.23225,0.35932,0.15344,0.058642,-0.34906,-0.12248,-0.065756,-0.13173,-0.10473,-0.41908,-0.2365,0.026254,-0.1392,-0.29323,-0.039052,-0.073893,0.017642,0.19239,0.03295,0.15884,0.13112,0.2267,0.57747,-0.026812,0.31512,-0.081123,0.10364,0.13908,-0.10542,-0.15547,-0.15988,0.27783,0.015992,0.049689
-0.22338,-0.0077687,0.020481,0.043672,0.041229,0.068778,0.13955,-0.069427,0.2425,-0.070481,-0.28152,0.26222,0.057524,-0.010213,0.30281,0.12989,0.053911,-0.27399,-0.26282,-0.17815,-0.11709,0.092581,-0.10128,-0.10587,0.22412,0.34767,0.10811,-0.019611,-0.4282,-0.14728,-0.20085,-0.075676,-0.083846,-0.38884,-0.20247,0.02795,-0.16294,-0.30805,-0.060722,-0.036752,0.06399,0.15765,0.013219,0.17333,0.11608,0.24372,0.56933,0.0079881,0.35234,-0.098617,0.14331,0.15311,-0.044849,-0.15175,-0.18793,0.29549,0.04012,0.042659
-0.19347,-0.0023311,0.012533,0.040183,0.020796,0.067178,0.13648,-0.063218,0.23475,-0.075771,-0.33687,0.27847,0.023373,-0.041955,0.27514,0.13103,0.032519,-0.24571,-0.27712,-0.15373,-0.14154,0.099731,-0.064623,-0.14546,0.21041,0.33053,0.059016,-0.10164,-0.49253,-0.16533,-0.32865,-0.025776,-0.060615,-0.34828,-0.16244,0.022421,-0.17728,-0.3203,-0.08029,-0.0014417,0.11027,0.12196,-0.013508,0.18395,0.10516,0.25219,0.55499,0.039112,0.37803,-0.1197,0.17848,0.1638,0.020583,-0.14457,-0.21485,0.30624,0.060981,0.035845
-0.16102,-0.0034382,0.0066154,0.035185,0.0013827,0.059791,0.12882,-0.056749,0.22439,-0.079736,-0.3813,0.28743,-0.0080369,-0.064347,0.24264,0.12895,0.0093349,-0.19997,-0.28698,-0.12459,-0.16794,0.10737,-0.032554,-0.18371,0.19227,0.3081,0.008501,-0.18385,-0.54046,-0.176,-0.4445,0.016422,-0.035932,-0.2984,-0.11684,0.0090389,-0.18108,-0.32879,-0.097495,0.03044,0.15421,0.088209,-0.046832,0.19051,0.098693,0.25204,0.53619,0.065045,0.39117,-0.14405,0.20765,0.17097,0.088169,-0.13364,-0.23989,0.30973,0.077917,0.029613
-0.12659,-0.011799,0.0038102,0.028626,-0.016008,0.047063,0.11642,-0.049905,0.21208,-0.082124,-0.41272,0.28857,-0.034858,-0.075567,0.20761,0.12375,-0.014835,-0.13758,-0.29159,-0.091907,-0.19555,0.11599,-0.0051048,-0.21909,0.17105,0.28069,-0.041159,-0.26263,-0.57135,-0.179,-0.54443,0.049991,-0.010704,-0.24055,-0.066429,-0.012392,-0.17383,-0.33248,-0.11232,0.057524,0.19369,0.059056,-0.085873,0.19304,0.09667,0.24358,0.51452,0.084533,0.39125,-0.17109,0.22965,0.17458,0.15498,-0.11879,-0.26233,0.30586,0.090382,0.024329
-0.090734,-0.027699,0.0050545,0.020608,-0.030549,0.029697,0.099302,-0.042566,0.19852,-0.082798,-0.42975,0.28166,-0.055555,-0.074471,0.17231,0.11567,-0.03914,-0.060315,-0.29036,-0.05705,-0.22351,0.12581,0.018102,-0.25007,0.14825,0.24871,-0.087857,-0.33444,-0.58552,-0.1744,-0.62533,0.074644,0.014172,-0.17642,-0.012295,-0.041613,-0.15569,-0.33054,-0.12496,0.078741,0.22685,0.036812,-0.1293,0.19174,0.098753,0.22748,0.49137,0.096652,0.3783,-0.19993,0.24364,0.17477,0.21801,-0.10004,-0.28152,0.29478,0.09797,0.020334
-0.054042,-0.050976,0.011077,0.011385,-0.041626,0.0086136,0.077675,-0.034617,0.1845,-0.081729,-0.43176,0.26682,-0.068978,-0.060667,0.13889,0.10503,-0.062717,0.029183,-0.28294,-0.021557,-0.25083,0.1368,0.037798,-0.27527,0.1254,0.21269,-0.12976,-0.39604,-0.58421,-0.16261,-0.68505,0.090715,0.03785,-0.10792,0.044175,-0.077903,-0.12751,-0.32238,-0.13581,0.093371,0.2522,0.023301,-0.17537,0.18702,0.10429,0.20477,0.46784,0.10085,0.35289,-0.22944,0.24916,0.17179,0.27432,-0.077553,-0.29684,0.27688,0.10044,0.017916
-0.017078,-0.081024,0.022353,0.001347,-0.048861,-0.015105,0.051924,-0.025964,0.17081,-0.078991,-0.4189,0.24445,-0.074412,-0.034538,0.10921,0.092228,-0.084728,0.12749,-0.26921,0.012957,-0.27647,0.14865,0.054988,-0.29351,0.104,0.17326,-0.16537,-0.44461,-0.56947,-0.14436,-0.7225,0.099089,0.059553,-0.037134,0.10135,-0.12011,-0.090703,-0.30771,-0.14539,0.10107,0.26866,0.019756,-0.22207,0.17942,0.11239,0.17675,0.4447,0.096967,0.31612,-0.25834,0.24617,0.16606,0.32117,-0.051689,-0.3078,0.25281,0.097735,0.017291
0.019615,-0.11682,0.039062,-0.0090073,-0.052123,-0.040274,0.022607,-0.01654,0.15824,-0.074739,-0.39213,0.21524,-0.071603,0.0027688,0.0848,0.07773,-0.10439,0.23058,-0.24933,0.04488,-0.29933,0.1608,0.070861,-0.30388,0.085482,0.13107,-0.1936,-0.47789,-0.54403,-0.12062,-0.73762,0.1011,0.078602,0.033803,0.15744,-0.16671,-0.047244,-0.28655,-0.15433,0.10188,0.2756,0.026755,-0.26714,0.16963,0.12193,0.14498,0.42239,0.085263,0.26956,-0.28522,0.23502,0.15809,0.35616,-0.022956,-0.31402,0.22346,0.090006,0.018574
0.055534,-0.15699,0.061077,-0.019102,-0.051522,-0.06567,-0.0095523,-0.0063214,0.14759,-0.069192,-0.3531,0.18017,-0.060751,0.04941,0.066784,0.06203,-0.12101,0.33406,-0.22371,0.07269,-0.31833,0.1725,0.086668,-0.30577,0.071066,0.086839,-0.21381,-0.49427,-0.51109,-0.092591,-0.73137,0.098376,0.094426,0.10278,0.21055,-0.21584,0.00051915,-0.25922,-0.16325,0.096222,0.27286,0.044192,-0.30827,0.15841,0.13169,0.11118,0.40102,0.066378,0.21522,-0.30864,0.2164,0.14849,0.37739,0.007981,-0.31529,0.1899,0.077605,0.021768
0.090228,-0.19986,0.087957,-0.028328,-0.047393,-0.090104,-0.043698,0.0046689,0.13957,-0.062604,-0.30411,0.14036,-0.042486,0.10294,0.055811,0.045625,-0.134,0.43337,-0.19298,0.09504,-0.33248,0.18286,0.10361,-0.29896,0.06175,0.041281,-0.22579,-0.49288,-0.47414,-0.061624,-0.70562,0.092728,0.10658,0.16782,0.25882,-0.26545,0.049991,-0.22633,-0.17272,0.084836,0.26074,0.071291,-0.34322,0.14658,0.14041,0.077128,0.38041,0.041306,0.1554,-0.32724,0.19134,0.13795,0.38352,0.040335,-0.31155,0.1534,0.061091,0.026752
0.12331,-0.24355,0.11896,-0.036084,-0.040264,-0.11247,-0.078865,0.016352,0.13481,-0.055241,-0.24794,0.097129,-0.017816,0.16046,0.052049,0.028996,-0.14292,0.52405,-0.15802,0.11083,-0.34088,0.19092,0.12274,-0.28361,0.058238,-0.0048964,-0.22976,-0.47363,-0.43664,-0.029124,-0.66299,0.085942,0.11474,0.22715,0.30048,-0.31334,0.098491,-0.18873,-0.18321,0.068751,0.23996,0.10665,-0.36992,0.13493,0.14686,0.044617,0.36015,0.011341,0.092652,-0.33981,0.16112,0.12716,0.37387,0.073218,-0.30292,0.11532,0.041217,0.033272
0.15446,-0.28611,0.15309,-0.041823,-0.030813,-0.13183,-0.11402,0.028591,0.13383,-0.047358,-0.18769,0.051853,0.011942,0.21876,0.055193,0.012584,-0.14746,0.60195,-0.11984,0.11927,-0.3428,0.19573,0.14482,-0.26026,0.060904,-0.051024,-0.22635,-0.43719,-0.40191,0.0035048,-0.60668,0.079643,0.1187,0.27933,0.33397,-0.35731,0.14343,-0.14747,-0.19502,0.049205,0.21161,0.14833,-0.38665,0.12422,0.14993,0.015341,0.33967,-0.021999,0.02962,-0.34542,0.12717,0.11683,0.3485,0.10568,-0.28971,0.07713,0.018911,0.04095
0.18343,-0.32555,0.18911,-0.045092,-0.01983,-0.14741,-0.14809,0.041197,0.13701,-0.039176,-0.12663,0.0059391,0.045247,0.27453,0.0645,-0.0032298,-0.14748,0.66351,-0.079575,0.11992,-0.3377,0.19645,0.17028,-0.22984,0.069771,-0.096491,-0.21648,-0.38498,-0.37279,0.034934,-0.54027,0.075148,0.11842,0.32322,0.35802,-0.39526,0.18244,-0.10374,-0.20822,0.027566,0.17708,0.19397,-0.39209,0.11507,0.14874,-0.0091781,0.31833,-0.057049,-0.031068,-0.34341,0.09106,0.10757,0.30817,0.13674,-0.27239,0.040297,-0.0047591,0.049297
0.21006,-0.36005,0.22564,-0.045572,-0.0081551,-0.15867,-0.18003,0.053926,0.14456,-0.030869,-0.068009,-0.039245,0.080423,0.3245,0.078842,-0.018131,-0.14302,0.70592,-0.038425,0.11272,-0.3253,0.19241,0.19914,-0.1936,0.084514,-0.14076,-0.20135,-0.31907,-0.35154,0.063976,-0.46751,0.073349,0.11393,0.35814,0.37174,-0.42527,0.21358,-0.058803,-0.22266,0.0052456,0.13799,0.24091,-0.3855,0.10794,0.14263,-0.02766,0.29548,-0.092085,-0.086919,-0.33354,0.054336,0.099959,0.25435,0.16544,-0.25159,0.0062583,-0.028619,0.057727
0.23427,-0.38795,0.26118,-0.043098,0.0033634,-0.16533,-0.20885,0.066495,0.1565,-0.022554,-0.014865,-0.082428,0.11575,0.36567,0.096786,-0.031882,-0.13425,0.72727,0.002409,0.098013,-0.30554,0.18315,0.23098,-0.15309,0.10447,-0.18338,-0.18234,-0.24211,-0.33965,0.089638,-0.39208,0.074628,0.10541,0.38378,0.37463,-0.44575,0.23538,-0.013918,-0.23795,-0.016387,0.096098,0.28636,-0.36667,0.10312,0.13125,-0.039126,0.27055,-0.12542,-0.1357,-0.31598,0.018492,0.094404,0.1892,0.19085,-0.2281,-0.023644,-0.051437,0.06559
0.25606,-0.40791,0.29424,-0.037685,0.013925,-0.16733,-0.23365,0.078593,0.17264,-0.014291,0.030119,-0.12248,0.14958,0.39544,0.11669,-0.044323,-0.12149,0.7267,0.041778,0.076486,-0.27868,0.16853,0.26494,-0.11007,0.12868,-0.22401,-0.1609,-0.15721,-0.33772,0.11116,-0.31743,0.078821,0.093109,0.40026,0.36667,-0.45546,0.24698,0.029727,-0.25346,-0.036086,0.053203,0.32754,-0.33605,0.10067,0.11457,-0.042946,0.24312,-0.15547,-0.17552,-0.29133,-0.015122,0.091183,0.1154,0.21214,-0.20279,-0.048221,-0.071974,0.072208
0.27548,-0.41896,0.32335,-0.029525,0.022818,-0.16483,-0.25366,0.089893,0.1926,-0.0060847,0.064763,-0.15845,0.18037,0.41179,0.13679,-0.055363,-0.10521,0.70438,0.07864,0.049172,-0.24521,0.14871,0.29978,-0.066422,0.15592,-0.26239,-0.13847,-0.067731,-0.34549,0.12806,-0.24657,0.085224,0.077401,0.40811,0.34829,-0.4536,0.24814,0.071081,-0.26838,-0.0528,0.011066,0.36184,-0.29467,0.10041,0.092863,-0.038853,0.21297,-0.18087,-0.20495,-0.26062,-0.045363,0.090394,0.036121,0.22859,-0.17664,-0.06649,-0.089036,0.076906
0.29267,-0.42054,0.34717,-0.01899,0.02946,-0.1582,-0.26831,0.10007,0.21576,0.002101,0.087494,-0.18961,0.20682,0.41334,0.15533,-0.064977,-0.085974,0.66158,0.11211,0.017378,-0.20589,0.12418,0.33393,-0.02406,0.1848,-0.29836,-0.1164,0.022788,-0.36178,0.14009,-0.18196,0.092636,0.058726,0.40817,0.32033,-0.43984,0.23929,0.10929,-0.28175,-0.065731,-0.028668,0.38698,-0.24412,0.10197,0.066723,-0.02696,0.1801,-0.20049,-0.22305,-0.22523,-0.071342,0.091946,-0.045166,0.23963,-0.15064,-0.077717,-0.10153,0.079057
0.30783,-0.41254,0.36457,-0.0066068,0.033425,-0.14796,-0.27719,0.10882,0.24131,0.010331,0.097422,-0.21544,0.22787,0.39949,0.17065,-0.073187,-0.064422,0.60053,0.14148,-0.017386,-0.16173,0.095777,0.36557,0.015159,0.21379,-0.33186,-0.095878,0.11085,-0.38461,0.14731,-0.12541,0.099457,0.037597,0.4016,0.28407,-0.41434,0.22144,0.14372,-0.29252,-0.074374,-0.064539,0.40111,-0.18648,0.10473,0.036995,-0.0077352,0.14477,-0.21352,-0.22945,-0.1869,-0.092456,0.09556,-0.12483,0.24486,-0.12578,-0.081455,-0.10853,0.078121
0.32117,-0.39529,0.37462,0.0069663,0.034465,-0.13475,-0.28012,0.11588,0.26824,0.018677,0.094364,-0.23565,0.24278,0.3704,0.18129,-0.080053,-0.041257,0.52434,0.16626,-0.053479,-0.11393,0.064583,0.3928,0.049543,0.24135,-0.3629,-0.077876,0.19312,-0.41133,0.14998,-0.078022,0.10382,0.014588,0.38973,0.2411,-0.37773,0.19615,0.17402,-0.29965,-0.078538,-0.095324,0.40291,-0.1242,0.10794,0.0047342,0.018025,0.10743,-0.21951,-0.22431,-0.14756,-0.1084,0.10077,-0.19926,0.24405,-0.10301,-0.077568,-0.10929,0.073685
0.33297,-0.36953,0.37671,0.020978,0.032516,-0.11925,-0.27714,0.12104,0.2954,0.0272,0.078843,-0.25016,0.25112,0.32701,0.18605,-0.08565,-0.017201,0.43683,0.1862,-0.089225,-0.063833,0.031934,0.41369,0.077644,0.26596,-0.39155,-0.063088,0.26661,-0.43877,0.14858,-0.040177,0.10372,-0.0096782,0.37403,0.19326,-0.33107,0.16539,0.20011,-0.30216,-0.078346,-0.12008,0.3917,-0.059964,0.1107,-0.028859,0.049246,0.068746,-0.21832,-0.20834,-0.10929,-0.11918,0.10697,-0.26501,0.23716,-0.083149,-0.066248,-0.10334,0.065489
0.34349,-0.33641,0.37054,0.034627,0.027697,-0.10214,-0.2685,0.12416,0.3215,0.035931,0.052036,-0.25912,0.25279,0.27095,0.18409,-0.090057,0.0070314,0.34228,0.20126,-0.123,-0.012904,-0.00067877,0.4265,0.098343,0.28624,-0.41794,-0.051919,0.32876,-0.46348,0.14375,-0.011605,0.097234,-0.034542,0.35599,0.14255,-0.27583,0.13144,0.22217,-0.29923,-0.074217,-0.13816,0.3674,0.0034357,0.11204,-0.062515,0.084641,0.029535,-0.2102,-0.18275,-0.074141,-0.12506,0.11338,-0.31897,0.22437,-0.066924,-0.048004,-0.090441,0.053457
0.35301,-0.29738,0.35612,0.047108,0.0203,-0.084046,-0.25467,0.12517,0.34516,0.044849,0.015687,-0.26281,0.24799,0.20453,0.17495,-0.093344,0.030764,0.24526,0.21161,-0.15329,0.037358,-0.031684,0.42976,0.11091,0.301,-0.44221,-0.044474,0.37758,-0.48194,0.13624,0.0085542,0.082646,-0.059321,0.33706,0.091018,-0.21377,0.09672,0.24063,-0.29023,-0.066823,-0.14923,0.3306,0.063276,0.11101,-0.09497,0.12278,-0.0093251,-0.19569,-0.14918,-0.044083,-0.12656,0.11916,-0.35852,0.20601,-0.054866,-0.023659,-0.07069,0.037712
0.36178,-0.25413,0.33379,0.057656,0.010773,-0.065503,-0.23626,0.1241,0.36499,0.053877,-0.028,-0.26167,0.23719,0.13052,0.15857,-0.095558,0.053383,0.15032,0.21762,-0.17882,0.085468,-0.059525,0.42239,0.11503,0.30931,-0.46449,-0.040571,0.41168,-0.49083,0.12681,0.021629,0.058641,-0.083321,0.31852,0.04067,-0.14688,0.063623,0.25612,-0.27483,-0.05704,-0.15325,0.28252,0.11704,0.10671,-0.12504,0.16217,-0.046945,-0.17561,-0.10958,-0.020828,-0.12439,0.12341,-0.38166,0.18261,-0.047308,0.005688,-0.044461,0.018577
0.37002,-0.20851,0.30421,0.065596,-0.00031417,-0.046899,-0.21408,0.12106,0.37962,0.062874,-0.076498,-0.25625,0.22109,0.052077,0.13532,-0.096719,0.074362,0.061792,0.2198,-0.19856,0.13002,-0.082747,0.40381,0.11086,0.31056,-0.48492,-0.03977,0.43037,-0.48721,0.11625,0.02928,0.024448,-0.10586,0.30145,-0.0066519,-0.07728,0.034383,0.26942,-0.25303,-0.045876,-0.15046,0.22488,0.16257,0.098388,-0.15168,0.20134,-0.08251,-0.151,-0.066167,-0.0057452,-0.11941,0.12525,-0.38709,0.15485,-0.044369,0.0387,-0.012426,-0.0034255
0.3779,-0.16241,0.26827,0.070378,-0.012293,-0.028468,-0.18902,0.11625,0.38778,0.071632,-0.12711,-0.24716,0.20055,-0.027451,0.10592,-0.096818,0.093278,-0.016456,0.21878,-0.21179,0.16974,-0.10009,0.37402,0.098979,0.30446,-0.5036,-0.041416,0.43358,-0.4688,0.10525,0.033344,-0.020052,-0.12626,0.28668,-0.049344,-0.0071439,0.010915,0.28142,-0.22513,-0.034399,-0.14136,0.15988,0.19817,0.085484,-0.17406,0.23889,-0.11535,-0.12304,-0.02123,0.00024176,-0.11255,0.12382,-0.37427,0.12354,-0.045935,0.073855,0.024477,-0.027593
0.38551,-0.11769,0.22712,0.071608,-0.024439,-0.010272,-0.16206,0.10995,0.38832,0.079891,-0.17713,-0.23501,0.17654,-0.1047,0.07144,-0.095823,0.10982,-0.081219,0.21525,-0.21811,0.20354,-0.11055,0.3336,0.080377,0.29107,-0.52056,-0.044689,0.42194,-0.43409,0.094411,0.035682,-0.07425,-0.14392,0.27471,-0.086117,0.061429,-0.0052965,0.29301,-0.19179,-0.023659,-0.12665,0.090069,0.22271,0.067698,-0.19157,0.27361,-0.145,-0.093005,0.022939,-0.0032778,-0.10476,0.11841,-0.34346,0.089601,-0.051667,0.10951,0.065074,-0.053073
0.39289,-0.076086,0.18204,0.069071,-0.036,0.0077898,-0.13422,0.10251,0.38034,0.087351,-0.22396,-0.22044,0.15008,-0.17644,0.033233,-0.093682,0.12381,-0.1301,0.20991,-0.21747,0.23058,-0.11346,0.28374,0.056409,0.27083,-0.53579,-0.048669,0.39665,-0.38251,0.084166,0.038023,-0.13678,-0.15826,0.26575,-0.11605,0.12648,-0.013294,0.30504,-0.15398,-0.01461,-0.10718,0.018163,0.23571,0.045028,-0.20389,0.3045,-0.17126,-0.062168,0.064188,-0.016155,-0.096939,0.10846,-0.29572,0.054044,-0.06101,0.14397,0.10801,-0.078895
0.39999,-0.039102,0.13445,0.062745,-0.046239,0.025964,-0.10648,0.094303,0.36317,0.093697,-0.2653,-0.20406,0.1222,-0.23976,-0.0071671,-0.090338,0.13518,-0.16165,0.20343,-0.21014,0.25025,-0.10854,0.22617,0.028716,0.24445,-0.54921,-0.052399,0.3594,-0.31445,0.074787,0.041839,-0.20556,-0.16881,0.25967,-0.13861,0.18629,-0.012703,0.31824,-0.11292,-0.0080421,-0.083958,-0.053035,0.2373,0.017795,-0.21095,0.3308,-0.19421,-0.031734,0.10061,-0.037669,-0.089911,0.093585,-0.23284,0.017914,-0.073223,0.17557,0.1518,-0.10402
0.40668,-0.0079765,0.085753,0.052793,-0.054465,0.044609,-0.079769,0.085768,0.33645,0.098624,-0.29923,-0.18639,0.093846,-0.29219,-0.048111,-0.085743,0.14396,-0.17538,0.19641,-0.19666,0.26227,-0.095885,0.16313,-0.00086505,0.21299,-0.56068,-0.054944,0.31232,-0.23132,0.066365,0.048235,-0.27784,-0.17518,0.25609,-0.15369,0.23939,-0.0037498,0.33319,-0.070045,-0.0045235,-0.058024,-0.12081,0.22829,-0.013353,-0.21295,0.35206,-0.21422,-0.0027858,0.13066,-0.066548,-0.084346,0.073675,-0.15728,-0.01772,-0.087404,0.20272,0.1949,-0.1274
0.41272,0.016386,0.037362,0.039558,-0.060063,0.064154,-0.054942,0.077329,0.30017,0.10187,-0.3243,-0.16793,0.065885,-0.33183,-0.087928,-0.079876,0.15032,-0.17181,0.18934,-0.17782,0.26663,-0.075995,0.097207,-0.030403,0.17767,-0.56999,-0.055452,0.25781,-0.13547,0.058813,0.057868,-0.35037,-0.17712,0.25435,-0.16153,0.28471,0.012758,0.35022,-0.026893,-0.0043584,-0.030472,-0.18266,0.21005,-0.047449,-0.21033,0.36812,-0.23195,0.023775,0.15321,-0.10102,-0.080744,0.048858,-0.07205,-0.051811,-0.10254,0.22402,0.23578,-0.14801
0.41784,0.033443,-0.0094238,0.023538,-0.062521,0.085049,-0.032707,0.069405,0.25469,0.10322,-0.33959,-0.14907,0.039049,-0.35739,-0.12502,-0.072756,0.15446,-0.15236,0.18258,-0.15457,0.26362,-0.049735,0.031244,-0.057976,0.13992,-0.57688,-0.053203,0.19844,-0.030081,0.051887,0.070918,-0.41952,-0.17449,0.25363,-0.16276,0.32147,0.035489,0.36943,0.014965,-0.007562,-0.0023763,-0.23643,0.18445,-0.083247,-0.20371,0.37909,-0.2483,0.047261,0.1676,-0.13889,-0.079413,0.019534,0.019436,-0.083354,-0.11756,0.23827,0.27298,-0.1649
0.42164,0.043027,-0.053449,0.0053568,-0.061448,0.10771,-0.013625,0.062374,0.20072,0.1026,-0.34478,-0.13014,0.013922,-0.3683,-0.15792,-0.064459,0.1567,-0.11929,0.17633,-0.12796,0.2538,-0.018294,-0.031833,-0.081782,0.10124,-0.58105,-0.047648,0.13682,0.080987,0.045216,0.087073,-0.48152,-0.16732,0.25299,-0.15826,0.34933,0.062677,0.39064,0.05403,-0.013856,0.025231,-0.28039,0.15375,-0.11927,-0.19384,0.38536,-0.26433,0.067221,0.17371,-0.17768,-0.080461,-0.013636,0.11348,-0.11142,-0.13137,0.24459,0.30521,-0.17729
0.42373,0.045335,-0.093753,-0.014274,-0.05659,0.13246,0.0019128,0.056558,0.13932,0.10001,-0.34008,-0.11141,-0.0090624,-0.36469,-0.18542,-0.055129,0.15734,-0.075537,0.17066,-0.0991,0.23801,0.016882,-0.089166,-0.10024,0.063135,-0.58218,-0.038439,0.07546,0.19342,0.038338,0.10557,-0.53262,-0.1558,0.25145,-0.14911,0.36828,0.092239,0.41338,0.088968,-0.022685,0.05139,-0.31333,0.12047,-0.15389,-0.18159,0.38752,-0.28122,0.083447,0.17189,-0.21471,-0.0838,-0.049749,0.20631,-0.1352,-0.14294,0.24238,0.33137,-0.18454
0.42363,0.040905,-0.1296,-0.034593,-0.047842,0.15949,0.013693,0.052205,0.071912,0.095612,-0.32622,-0.093089,-0.029619,-0.34732,-0.20654,-0.044983,0.15672,-0.024508,0.16547,-0.069032,0.21727,0.054168,-0.13813,-0.11207,0.027036,-0.57996,-0.025438,0.01668,0.30269,0.030754,0.12526,-0.5694,-0.14026,0.24807,-0.13655,0.37866,0.12191,0.43697,0.1187,-0.033248,0.075239,-0.33462,0.087223,-0.18539,-0.1678,0.38633,-0.30016,0.095965,0.163,-0.24728,-0.089167,-0.087699,0.29419,-0.15398,-0.15133,0.23144,0.35063,-0.18625
0.42089,0.030568,-0.1605,-0.054837,-0.035245,0.18883,0.021679,0.049472,0.00017304,0.089685,-0.30441,-0.075329,-0.047594,-0.31761,-0.22066,-0.034314,0.15517,0.030102,0.16057,-0.038718,0.19277,0.091856,-0.17646,-0.11638,-0.0057628,-0.57409,-0.0087207,-0.03749,0.40427,0.02197,0.1447,-0.58888,-0.1212,0.24203,-0.12181,0.3811,0.1494,0.46049,0.14245,-0.044555,0.096024,-0.34421,0.056551,-0.2121,-0.15331,0.38265,-0.32223,0.105,0.14829,-0.27281,-0.096145,-0.12622,0.37363,-0.16722,-0.15575,0.21191,0.36247,-0.18224
0.41504,0.015396,-0.18621,-0.074276,-0.018989,0.22026,0.026004,0.04842,-0.073977,0.082657,-0.27619,-0.058267,-0.062947,-0.27745,-0.22746,-0.023488,0.15295,0.084539,0.15565,-0.0089644,0.16583,0.12824,-0.20243,-0.11271,-0.034178,-0.56431,0.011436,-0.085386,0.49395,0.011547,0.16227,-0.58882,-0.09928,0.23266,-0.1061,0.37652,0.17252,0.48286,0.15983,-0.05549,0.11312,-0.3426,0.0308,-0.23243,-0.13886,0.37738,-0.34835,0.11097,0.12938,-0.28899,-0.10421,-0.16393,0.44151,-0.17452,-0.15562,0.18429,0.3667,-0.17257
0.40566,-0.0033694,-0.20673,-0.092252,0.00059512,0.25339,0.02695,0.049006,-0.14846,0.07507,-0.2434,-0.042019,-0.07572,-0.22918,-0.22699,-0.012926,0.15029,0.13521,0.15038,0.019606,0.13779,0.16172,-0.21489,-0.10106,-0.057386,-0.55045,0.034579,-0.12576,0.56804,-0.00084948,0.17629,-0.56779,-0.075269,0.21955,-0.090477,0.36599,0.18935,0.5029,0.17086,-0.06489,0.12601,-0.33087,0.011966,-0.24504,-0.12507,0.37138,-0.37916,0.11437,0.1081,-0.29391,-0.11275,-0.19945,0.49522,-0.17569,-0.15057,0.14943,0.36345,-0.15758
0.39239,-0.024385,-0.2223,-0.10821,0.023047,0.28755,0.024928,0.05109,-0.22114,0.06756,-0.20799,-0.0267,-0.086009,-0.17538,-0.2196,-0.0030904,0.14733,0.17886,0.14439,0.04658,0.11,0.19088,-0.21339,-0.081892,-0.074861,-0.53238,0.060107,-0.1578,0.62359,-0.015418,0.18516,-0.52534,-0.050054,0.20254,-0.075802,0.35074,0.19833,0.51942,0.17593,-0.071624,0.13434,-0.31052,0.0015844,-0.24887,-0.11239,0.36543,-0.41493,0.11582,0.08643,-0.28617,-0.12113,-0.23139,0.53276,-0.17067,-0.14049,0.10848,0.3532,-0.13779
0.37498,-0.046285,-0.23333,-0.12173,0.047792,0.32192,0.020454,0.054436,-0.28985,0.060821,-0.17194,-0.012433,-0.09394,-0.11877,-0.20593,0.0055384,0.14414,0.2128,0.13735,0.071754,0.083762,0.21456,-0.19814,-0.056103,-0.086392,-0.51011,0.087316,-0.18112,0.65856,-0.03219,0.18748,-0.46202,-0.024597,0.18172,-0.062688,0.33204,0.19838,0.53126,0.17584,-0.074678,0.13788,-0.28345,0.00063676,-0.24322,-0.1011,0.36014,-0.45553,0.11591,0.066347,-0.265,-0.12872,-0.25849,0.55279,-0.15962,-0.12556,0.06283,0.33674,-0.11397
